length,loss,accuracy
4403.0,0.024969516322016716,1.0
3137.0,0.005628235172480345,1.0
3074.0,0.23175044357776642,1.0
2225.0,0.040129441767930984,1.0
1598.0,0.30145594477653503,0.0
3115.0,0.07444141805171967,1.0
665.0,0.004268456716090441,1.0
2533.0,0.01887206919491291,1.0
782.0,0.3354591429233551,0.0
946.0,0.4749782085418701,0.0
463.0,0.014845116063952446,1.0
1390.0,0.24418991804122925,1.0
581.0,0.12713557481765747,1.0
1873.0,0.6332537531852722,0.0
824.0,0.5212445855140686,0.0
426.0,0.05381177365779877,1.0
2511.0,0.2649453580379486,0.0
2657.0,0.06672754883766174,1.0
764.0,0.5412580370903015,0.0
1009.0,0.02584538236260414,1.0
688.0,0.003197271842509508,1.0
1622.0,0.6383457183837891,0.0
1902.0,0.08910061419010162,1.0
703.0,0.0291968435049057,1.0
1318.0,0.10660988092422485,1.0
1227.0,0.011629144661128521,1.0
1466.0,0.1297799050807953,1.0
705.0,0.10692837089300156,1.0
758.0,0.036566976457834244,1.0
4302.0,0.2496141493320465,1.0
4481.0,0.2754502594470978,0.0
2143.0,0.39988985657691956,0.0
948.0,0.2564047873020172,0.0
753.0,0.060586925595998764,1.0
1951.0,0.07541748136281967,1.0
912.0,0.05791477486491203,1.0
707.0,0.7327933311462402,0.0
2582.0,0.005552793852984905,1.0
665.0,0.1018899604678154,1.0
1657.0,0.3312399983406067,0.0
2189.0,0.3928312361240387,0.0
614.0,0.2500544786453247,0.0
643.0,0.2942297160625458,0.0
652.0,0.31073448061943054,0.0
475.0,0.019978517666459084,1.0
857.0,0.703798770904541,0.0
3300.0,0.17455381155014038,1.0
1666.0,0.11153184622526169,1.0
733.0,0.03389393165707588,1.0
2008.0,0.050010714679956436,1.0
5733.0,0.09633247554302216,1.0
650.0,0.2525433897972107,0.0
1397.0,0.04871742054820061,1.0
1053.0,0.019665777683258057,1.0
240.0,0.032588690519332886,1.0
1383.0,0.06830722093582153,1.0
1045.0,0.46809056401252747,0.0
1174.0,0.04433665797114372,1.0
1076.0,0.18827608227729797,1.0
1289.0,0.021196477115154266,1.0
784.0,0.42968806624412537,0.0
1891.0,0.04759106785058975,1.0
2432.0,0.10388759523630142,1.0
743.0,0.004022995941340923,1.0
1048.0,0.32878178358078003,0.0
2798.0,0.12720927596092224,1.0
1235.0,0.13158729672431946,1.0
491.0,0.03027048148214817,1.0
1138.0,0.007567311637103558,1.0
757.0,0.29323428869247437,0.0
985.0,0.08834999799728394,1.0
908.0,0.033137645572423935,1.0
485.0,0.15184378623962402,1.0
362.0,0.1393667459487915,1.0
1917.0,0.12588366866111755,1.0
1256.0,0.010320112109184265,1.0
647.0,0.02652193047106266,1.0
935.0,0.5408620238304138,0.0
1287.0,0.05286163091659546,1.0
585.0,0.40317079424858093,0.0
1232.0,0.1711476743221283,1.0
383.0,0.01701936684548855,1.0
1543.0,0.13869884610176086,1.0
951.0,0.07715798169374466,1.0
1138.0,0.057096511125564575,1.0
1026.0,0.32484951615333557,0.0
874.0,0.03692188858985901,1.0
638.0,0.5672328472137451,0.0
828.0,0.03993918001651764,1.0
385.0,0.008448938839137554,1.0
1492.0,0.1409747153520584,1.0
524.0,0.11296840757131577,1.0
1030.0,0.14748691022396088,1.0
3895.0,0.3705403208732605,0.0
990.0,0.4311673939228058,0.0
1233.0,0.013493874110281467,1.0
641.0,0.17709273099899292,1.0
1490.0,0.2573138177394867,0.0
2201.0,0.03963384032249451,1.0
1231.0,0.08633168041706085,1.0
789.0,0.3356379270553589,0.0
939.0,0.04439076408743858,1.0
6309.0,0.005822439678013325,1.0
840.0,0.15252000093460083,1.0
506.0,0.26421627402305603,0.0
1460.0,0.10059013217687607,1.0
1002.0,0.5541212558746338,0.0
751.0,0.2241656333208084,1.0
676.0,0.26210513710975647,0.0
835.0,0.5384537577629089,0.0
928.0,0.032667312771081924,1.0
1487.0,0.20336972177028656,1.0
2217.0,0.21513624489307404,1.0
1162.0,0.40400436520576477,0.0
932.0,0.0405319482088089,1.0
1113.0,0.03211120516061783,1.0
761.0,0.4245678186416626,0.0
1334.0,0.17284753918647766,1.0
871.0,0.4803614616394043,0.0
1083.0,0.5035982728004456,0.0
596.0,0.0008857677457854152,1.0
757.0,0.09115374088287354,1.0
889.0,0.22720962762832642,1.0
910.0,0.645540714263916,0.0
568.0,0.03003789857029915,1.0
882.0,0.00042057037353515625,1.0
1848.0,0.14985091984272003,1.0
3202.0,0.2127416729927063,1.0
854.0,0.16088902950286865,1.0
649.0,0.17213653028011322,1.0
872.0,0.006022963207215071,1.0
915.0,0.005599144846200943,1.0
3958.0,0.3665143847465515,0.0
892.0,0.5353913307189941,0.0
1840.0,0.12851430475711823,1.0
1101.0,0.16697712242603302,1.0
1286.0,0.05086657777428627,1.0
979.0,0.048993512988090515,1.0
3805.0,0.06035703793168068,1.0
402.0,9.967770165530965e-05,1.0
2917.0,0.2750246226787567,0.0
210.0,0.29350927472114563,0.0
822.0,0.13799184560775757,1.0
1381.0,0.02559525892138481,1.0
467.0,0.1357882022857666,1.0
796.0,0.047958407551050186,1.0
2134.0,0.011660288088023663,1.0
1846.0,0.006250703241676092,1.0
1301.0,0.10056419670581818,1.0
902.0,0.0063871960155665874,1.0
1058.0,0.09824999421834946,1.0
860.0,0.002040222054347396,1.0
796.0,0.19187591969966888,1.0
633.0,0.013090125285089016,1.0
1019.0,0.003422074718400836,1.0
2952.0,0.3459398150444031,0.0
1278.0,0.3319690227508545,0.0
761.0,0.13322733342647552,1.0
2289.0,0.01599765382707119,1.0
1763.0,0.07994481921195984,1.0
987.0,0.3297719359397888,0.0
413.0,0.019860604777932167,1.0
1923.0,0.19699645042419434,1.0
931.0,0.01515334751456976,1.0
1703.0,0.014974812045693398,1.0
4380.0,0.056929852813482285,1.0
1538.0,0.5970486402511597,0.0
2360.0,0.27160173654556274,0.0
1300.0,0.004888180643320084,1.0
1206.0,0.18493203818798065,1.0
1958.0,0.12940748035907745,1.0
1913.0,0.33968186378479004,0.0
2156.0,0.41071486473083496,0.0
812.0,0.17782561480998993,1.0
238.0,0.004598203115165234,1.0
404.0,0.07665670663118362,1.0
424.0,0.7427266836166382,0.0
4295.0,0.05557987093925476,1.0
1936.0,0.18869006633758545,1.0
242.0,0.07155065983533859,1.0
1575.0,0.7950815558433533,0.0
803.0,0.29826056957244873,0.0
1245.0,0.3407151401042938,0.0
819.0,0.013440004549920559,1.0
974.0,0.04679800942540169,1.0
803.0,0.009152130223810673,1.0
695.0,0.2651630938053131,0.0
917.0,0.015989331528544426,1.0
794.0,0.19044186174869537,1.0
736.0,0.060676366090774536,1.0
827.0,0.02148827724158764,1.0
763.0,0.19025689363479614,1.0
1463.0,0.13465473055839539,1.0
2663.0,0.09799084067344666,1.0
3057.0,0.36520063877105713,0.0
708.0,0.05341975763440132,1.0
777.0,0.1822265088558197,1.0
742.0,0.005689357407391071,1.0
2690.0,0.44198843836784363,0.0
406.0,0.006578484084457159,1.0
812.0,0.02032308280467987,1.0
1410.0,0.32538607716560364,0.0
624.0,0.27577388286590576,0.0
692.0,0.12089043855667114,1.0
1053.0,0.04900337755680084,1.0
2951.0,0.11464738100767136,1.0
725.0,0.1466873288154602,1.0
1242.0,0.23000004887580872,1.0
1571.0,0.25736570358276367,0.0
2309.0,0.2842234671115875,0.0
732.0,0.2351352870464325,1.0
791.0,0.37606045603752136,0.0
771.0,0.04824375361204147,1.0
723.0,0.014133595861494541,1.0
2323.0,0.009789562784135342,1.0
688.0,0.00069047772558406,1.0
226.0,0.009073320776224136,1.0
647.0,0.014595539309084415,1.0
1346.0,0.35721173882484436,0.0
642.0,0.022493930533528328,1.0
1268.0,0.049955159425735474,1.0
1010.0,0.13534754514694214,1.0
249.0,0.39594969153404236,0.0
1402.0,0.02922314777970314,1.0
1750.0,0.023593081161379814,1.0
1310.0,0.10792587697505951,1.0
1457.0,0.009944839403033257,1.0
211.0,0.05108243599534035,1.0
1148.0,0.056484155356884,1.0
1149.0,0.06975401192903519,1.0
4803.0,0.15901121497154236,1.0
2193.0,0.00927136093378067,1.0
784.0,0.006945464294403791,1.0
706.0,0.04699786752462387,1.0
1377.0,0.04162241891026497,1.0
671.0,0.12548047304153442,1.0
1306.0,0.28612151741981506,0.0
1588.0,0.31911900639533997,0.0
927.0,0.056881822645664215,1.0
381.0,0.0008478823001496494,1.0
665.0,0.23135808110237122,1.0
961.0,0.016322696581482887,1.0
338.0,0.5781559348106384,0.0
1269.0,0.5782548189163208,0.0
2258.0,0.5369702577590942,0.0
758.0,0.03697013109922409,1.0
1498.0,0.06497035175561905,1.0
664.0,0.05312352254986763,1.0
2575.0,0.3123297691345215,0.0
4587.0,0.3907822370529175,0.0
692.0,0.03504239395260811,1.0
5075.0,0.2766304910182953,0.0
2080.0,0.03548882156610489,1.0
1654.0,0.04839938133955002,1.0
767.0,0.027603495866060257,1.0
856.0,0.006035764701664448,1.0
795.0,0.1869436651468277,1.0
5019.0,0.2764683961868286,0.0
656.0,0.9656919836997986,0.0
1395.0,0.0025170950684696436,1.0
1290.0,0.3025416433811188,0.0
463.0,0.7675676345825195,0.0
2790.0,0.32688748836517334,0.0
451.0,0.08667829632759094,1.0
1284.0,0.007656235247850418,1.0
650.0,0.015183630399405956,1.0
673.0,0.1205592080950737,1.0
631.0,0.0022748680785298347,1.0
771.0,0.0019958976190537214,1.0
539.0,0.38923847675323486,0.0
656.0,0.0423148050904274,1.0
2120.0,0.16984452307224274,1.0
1405.0,0.08064835518598557,1.0
856.0,0.6806093454360962,0.0
943.0,0.2762833833694458,0.0
995.0,0.07209623605012894,1.0
747.0,0.08583540469408035,1.0
697.0,0.028185315430164337,1.0
702.0,0.0926373302936554,1.0
1790.0,0.16812019050121307,1.0
834.0,0.3531167209148407,0.0
1109.0,0.25710758566856384,0.0
775.0,0.3749176263809204,0.0
651.0,0.03509720042347908,1.0
301.0,0.34031301736831665,0.0
4647.0,0.5082160830497742,0.0
934.0,0.057508789002895355,1.0
387.0,0.10667979717254639,1.0
2079.0,0.28994110226631165,0.0
2880.0,0.4008113443851471,0.0
2468.0,0.21914887428283691,1.0
601.0,0.0074449279345571995,1.0
714.0,0.4387720227241516,0.0
991.0,0.008337912149727345,1.0
946.0,0.02081816829741001,1.0
355.0,0.005668166093528271,1.0
1501.0,0.01485351286828518,1.0
701.0,0.32735076546669006,0.0
818.0,0.011718647554516792,1.0
1187.0,0.27741774916648865,0.0
2301.0,0.24130238592624664,1.0
5495.0,0.08891834318637848,1.0
935.0,0.6935828924179077,0.0
1100.0,0.19855104386806488,1.0
2172.0,0.1519079953432083,1.0
1133.0,0.7849772572517395,0.0
1254.0,0.26395395398139954,0.0
681.0,0.46085602045059204,0.0
902.0,0.19701926410198212,1.0
511.0,0.6519957184791565,0.0
1042.0,0.0030611427500844,1.0
895.0,0.04639330506324768,1.0
2853.0,0.5153458714485168,0.0
2067.0,0.22436784207820892,1.0
548.0,0.125340536236763,1.0
1851.0,0.031058404594659805,1.0
3457.0,0.27624377608299255,0.0
1170.0,0.08195021748542786,1.0
670.0,0.10407435894012451,1.0
763.0,0.07729420810937881,1.0
377.0,0.025702640414237976,1.0
3163.0,0.35451972484588623,0.0
969.0,0.0215398408472538,1.0
669.0,0.3145429790019989,0.0
1661.0,0.6860858201980591,0.0
942.0,0.544668436050415,0.0
716.0,0.11178800463676453,1.0
638.0,0.3988398313522339,0.0
778.0,0.4818076193332672,0.0
877.0,0.0337706133723259,1.0
993.0,0.47306644916534424,0.0
1032.0,0.0034343870356678963,1.0
1529.0,0.5439214110374451,0.0
896.0,0.10406045615673065,1.0
1088.0,0.026271237060427666,1.0
1260.0,0.0033696338068693876,1.0
546.0,0.18665017187595367,1.0
2449.0,0.034570567309856415,1.0
316.0,0.002455013105645776,1.0
4860.0,0.04097944125533104,1.0
396.0,0.000248857046244666,1.0
841.0,0.012477662414312363,1.0
996.0,0.03976930305361748,1.0
5222.0,0.24297474324703217,1.0
1074.0,0.031652722507715225,1.0
61.0,0.08836587518453598,1.0
469.0,0.0033017212990671396,1.0
673.0,0.03391159325838089,1.0
1031.0,0.39370155334472656,0.0
457.0,0.008684780448675156,1.0
962.0,0.3197782635688782,0.0
677.0,0.00019169136066921055,1.0
863.0,0.060532037168741226,1.0
2490.0,0.09919068217277527,1.0
796.0,0.0018151592230424285,1.0
2040.0,0.303817480802536,0.0
1859.0,0.025838924571871758,1.0
1690.0,0.129161536693573,1.0
2550.0,0.011080938391387463,1.0
874.0,0.0019085787935182452,1.0
310.0,0.00023902126122266054,1.0
1165.0,0.5415395498275757,0.0
734.0,0.08232526481151581,1.0
973.0,0.02687474526464939,1.0
1157.0,0.18279065191745758,1.0
1212.0,0.26885759830474854,0.0
937.0,0.5835521221160889,0.0
2933.0,0.3570537269115448,0.0
1441.0,0.006676814518868923,1.0
714.0,0.004134696908295155,1.0
1846.0,0.4986478090286255,0.0
899.0,0.0648515522480011,1.0
704.0,0.2775352895259857,0.0
1998.0,0.24836453795433044,1.0
2542.0,0.05508614331483841,1.0
1302.0,0.20767459273338318,1.0
1287.0,0.07853302359580994,1.0
3674.0,0.03624294698238373,1.0
1466.0,0.4281782805919647,0.0
2802.0,0.0874534621834755,1.0
1139.0,0.23049421608448029,1.0
1465.0,0.010625690221786499,1.0
773.0,0.019384929910302162,1.0
1100.0,0.596534013748169,0.0
582.0,0.0007536674966104329,1.0
349.0,0.0918637290596962,1.0
687.0,0.12175992131233215,1.0
1173.0,0.0070295175537467,1.0
683.0,0.19956454634666443,1.0
761.0,0.12126202136278152,1.0
390.0,0.11644330620765686,1.0
1963.0,0.24758264422416687,1.0
1548.0,0.2683514952659607,0.0
613.0,0.0027287700213491917,1.0
3642.0,0.04259534180164337,1.0
1249.0,0.035257138311862946,1.0
1609.0,0.060475293546915054,1.0
1363.0,0.18933406472206116,1.0
663.0,0.09088557213544846,1.0
1263.0,0.17093269526958466,1.0
658.0,0.5084704160690308,0.0
829.0,0.3422714173793793,0.0
637.0,0.0014432743191719055,1.0
1210.0,0.012683559209108353,1.0
752.0,0.02243298850953579,1.0
2879.0,0.03285306692123413,1.0
1049.0,0.18827396631240845,1.0
665.0,0.006845070514827967,1.0
1154.0,0.13623976707458496,1.0
911.0,0.16618230938911438,1.0
1276.0,0.5216989517211914,0.0
261.0,0.5602842569351196,0.0
342.0,0.0017880334053188562,1.0
748.0,0.11398309469223022,1.0
1050.0,0.5340761542320251,0.0
2081.0,0.0958910584449768,1.0
2177.0,0.16713477671146393,1.0
257.0,0.1412164270877838,1.0
702.0,0.0708853229880333,1.0
2036.0,0.15986478328704834,1.0
312.0,0.0013929439010098577,1.0
370.0,0.002197790890932083,1.0
2758.0,0.22849412262439728,1.0
1977.0,0.0894407257437706,1.0
915.0,0.09860937297344208,1.0
965.0,0.04272003471851349,1.0
1077.0,0.4617007076740265,0.0
726.0,0.32444286346435547,0.0
4620.0,0.5020589232444763,0.0
683.0,0.41999369859695435,0.0
953.0,0.0029097548685967922,1.0
1961.0,0.08085653930902481,1.0
3297.0,0.2864842116832733,0.0
885.0,0.11779747158288956,1.0
2148.0,0.019067946821451187,1.0
894.0,0.21552149951457977,1.0
518.0,0.0053183468990027905,1.0
3414.0,0.0837918370962143,1.0
4557.0,0.38895025849342346,0.0
1133.0,0.3744187355041504,0.0
680.0,0.018999973312020302,1.0
583.0,0.46523454785346985,0.0
1005.0,0.0016179379308596253,1.0
607.0,0.1807069480419159,1.0
4063.0,0.3011188209056854,0.0
784.0,0.1484580934047699,1.0
539.0,0.7343371510505676,0.0
1732.0,0.18536733090877533,1.0
1617.0,0.2779479920864105,0.0
1647.0,0.2882987856864929,0.0
591.0,0.10178636759519577,1.0
2547.0,0.0912204459309578,1.0
1017.0,0.16597260534763336,1.0
1554.0,0.13721537590026855,1.0
1783.0,0.4111746847629547,0.0
804.0,0.055563122034072876,1.0
407.0,0.011317905969917774,1.0
1279.0,0.11313095688819885,1.0
1116.0,0.1545584350824356,1.0
950.0,0.03511572629213333,1.0
1398.0,0.1332170069217682,1.0
679.0,0.061293404549360275,1.0
879.0,0.32799863815307617,0.0
4713.0,0.44139018654823303,0.0
1137.0,0.03886283189058304,1.0
1724.0,0.3392801284790039,0.0
841.0,0.15776759386062622,1.0
1805.0,0.3065817952156067,0.0
5411.0,0.03726985305547714,1.0
631.0,0.08322520554065704,1.0
1136.0,0.5212435722351074,0.0
2955.0,0.07961677759885788,1.0
244.0,0.22505895793437958,1.0
2579.0,0.43479567766189575,0.0
649.0,0.23931115865707397,1.0
1994.0,0.367781400680542,0.0
2175.0,0.12973377108573914,1.0
896.0,0.13225659728050232,1.0
850.0,0.15345147252082825,1.0
2613.0,0.27319443225860596,0.0
3215.0,0.2996165454387665,0.0
1017.0,0.012366903945803642,1.0
2444.0,0.24087819457054138,1.0
938.0,0.08462367206811905,1.0
722.0,0.09815146774053574,1.0
619.0,0.0005899155512452126,1.0
775.0,0.20597690343856812,1.0
1328.0,0.35296663641929626,0.0
547.0,0.04151433706283569,1.0
2179.0,0.23205366730690002,1.0
1155.0,0.23219731450080872,1.0
2989.0,0.15667356550693512,1.0
643.0,0.42802906036376953,0.0
599.0,0.009682043455541134,1.0
1596.0,0.14250251650810242,1.0
1040.0,0.0027303332462906837,1.0
1163.0,0.12733298540115356,1.0
382.0,0.001985733164474368,1.0
1254.0,0.0588158518075943,1.0
250.0,0.08464784175157547,1.0
1681.0,0.41342830657958984,0.0
796.0,0.0742529109120369,1.0
603.0,0.04783255606889725,1.0
817.0,0.2070561945438385,1.0
1345.0,0.29764801263809204,0.0
1170.0,0.09319495409727097,1.0
789.0,0.004925190471112728,1.0
924.0,0.3714585602283478,0.0
580.0,0.09054960310459137,1.0
1556.0,0.1532907783985138,1.0
649.0,0.008487289771437645,1.0
722.0,0.1403992921113968,1.0
1377.0,0.1630934625864029,1.0
1336.0,0.003971834667026997,1.0
1172.0,0.45347893238067627,0.0
1256.0,0.5225565433502197,0.0
735.0,0.029289109632372856,1.0
573.0,0.0697527527809143,1.0
645.0,0.36972564458847046,0.0
701.0,0.059158094227313995,1.0
2954.0,0.14695949852466583,1.0
1663.0,0.023471107706427574,1.0
2061.0,0.40271759033203125,0.0
971.0,0.8538565635681152,0.0
1104.0,0.5279374718666077,0.0
760.0,0.0299698393791914,1.0
219.0,0.8888096809387207,0.0
2466.0,0.06470756977796555,1.0
1424.0,0.4865325093269348,0.0
2655.0,0.3971877694129944,0.0
752.0,0.0618012510240078,1.0
301.0,0.021202068775892258,1.0
601.0,0.38727638125419617,0.0
1294.0,0.1585393249988556,1.0
1056.0,0.0840056762099266,1.0
471.0,0.024981649592518806,1.0
780.0,0.2273431271314621,1.0
838.0,0.4437919855117798,0.0
1412.0,0.09735960513353348,1.0
1807.0,0.1345963478088379,1.0
596.0,0.059040941298007965,1.0
875.0,0.031049855053424835,1.0
1400.0,0.005507069174200296,1.0
1013.0,0.019251178950071335,1.0
664.0,0.11383499205112457,1.0
726.0,0.5525875091552734,0.0
704.0,0.17768749594688416,1.0
914.0,0.7861074805259705,0.0
1951.0,0.22767575085163116,1.0
920.0,0.34064751863479614,0.0
849.0,0.1186031624674797,1.0
603.0,0.6241885423660278,0.0
264.0,0.003104210365563631,1.0
884.0,0.08280250430107117,1.0
495.0,0.44860583543777466,0.0
400.0,0.02054428495466709,1.0
880.0,0.0984761118888855,1.0
1112.0,0.16150765120983124,1.0
2489.0,0.05181818827986717,1.0
1092.0,0.04396314173936844,1.0
4708.0,0.2825096547603607,0.0
570.0,0.0003110348479822278,1.0
2823.0,0.07251009345054626,1.0
1620.0,0.14321266114711761,1.0
4034.0,0.1627153605222702,1.0
1076.0,0.06222454458475113,1.0
358.0,0.3484315872192383,0.0
4339.0,0.16953378915786743,1.0
1230.0,0.6360595226287842,0.0
675.0,0.06990474462509155,1.0
1059.0,0.03711770474910736,1.0
1761.0,0.6004437208175659,0.0
1662.0,0.022161778062582016,1.0
676.0,0.05759260803461075,1.0
784.0,0.24411433935165405,1.0
679.0,0.1702209860086441,1.0
807.0,0.12089788168668747,1.0
1999.0,0.16104571521282196,1.0
906.0,0.005656244698911905,1.0
724.0,0.13758479058742523,1.0
880.0,0.054670047014951706,1.0
492.0,0.008785184472799301,1.0
705.0,0.007593207061290741,1.0
687.0,0.07557412981987,1.0
1272.0,0.009728795848786831,1.0
1572.0,0.11464811116456985,1.0
724.0,0.04288496822118759,1.0
4342.0,0.19288219511508942,1.0
2285.0,0.09510539472103119,1.0
507.0,0.015615453943610191,1.0
1397.0,0.4272049367427826,0.0
679.0,0.19175855815410614,1.0
283.0,0.0013947997940704226,1.0
925.0,0.3098384439945221,0.0
606.0,0.13559745252132416,1.0
1239.0,0.005900545511394739,1.0
947.0,0.1423761397600174,1.0
729.0,0.04482368752360344,1.0
274.0,0.045762453228235245,1.0
677.0,0.10604654997587204,1.0
2107.0,0.3290160596370697,0.0
960.0,0.11099005490541458,1.0
1255.0,0.055414993315935135,1.0
4432.0,0.07200142741203308,1.0
732.0,0.028777003288269043,1.0
783.0,0.18806836009025574,1.0
291.0,0.015077276155352592,1.0
1451.0,0.33773815631866455,0.0
415.0,0.7408350110054016,0.0
657.0,0.00023073807824403048,1.0
996.0,0.03543034568428993,1.0
730.0,0.026131339371204376,1.0
344.0,0.05541611462831497,1.0
784.0,0.1572684496641159,1.0
2064.0,0.01736726425588131,1.0
1031.0,0.0797150656580925,1.0
639.0,0.5112670660018921,0.0
1393.0,0.014719918370246887,1.0
618.0,0.11467501521110535,1.0
678.0,0.4110531508922577,0.0
624.0,0.08545520901679993,1.0
2234.0,0.7428925037384033,0.0
1951.0,0.16620369255542755,1.0
1386.0,0.13683295249938965,1.0
3251.0,0.39944589138031006,0.0
1900.0,0.30781716108322144,0.0
721.0,0.0017222773749381304,1.0
929.0,0.17931504547595978,1.0
357.0,0.18498064577579498,1.0
2481.0,0.4971756637096405,0.0
1953.0,0.05404585599899292,1.0
323.0,0.009930923581123352,1.0
1418.0,0.006318414583802223,1.0
895.0,0.018136857077479362,1.0
1627.0,0.07237154990434647,1.0
1099.0,0.03267738223075867,1.0
2649.0,0.501360297203064,0.0
763.0,0.03900117427110672,1.0
2404.0,0.2536718547344208,0.0
1091.0,0.31580492854118347,0.0
904.0,0.3371317684650421,0.0
1188.0,0.054572463035583496,1.0
794.0,0.31149062514305115,0.0
2692.0,0.5396624803543091,0.0
1911.0,0.40943384170532227,0.0
1529.0,0.3471691608428955,0.0
548.0,0.3933790922164917,0.0
1037.0,0.2163545936346054,1.0
742.0,0.3283992409706116,0.0
284.0,0.07288442552089691,1.0
1169.0,0.09589122980833054,1.0
4148.0,0.03944427892565727,1.0
1048.0,0.04280536621809006,1.0
705.0,0.005913335829973221,1.0
1316.0,0.7551339864730835,0.0
1650.0,0.41517409682273865,0.0
726.0,0.5270352363586426,0.0
1960.0,0.007349533494561911,1.0
651.0,0.008320663124322891,1.0
2015.0,0.04485556483268738,1.0
1034.0,0.050313230603933334,1.0
778.0,0.009967368096113205,1.0
703.0,0.05243414267897606,1.0
1494.0,0.033640820533037186,1.0
2933.0,0.10696832835674286,1.0
3667.0,0.074315145611763,1.0
664.0,0.026493210345506668,1.0
678.0,0.002138862619176507,1.0
246.0,0.01628086529672146,1.0
1305.0,0.20462113618850708,1.0
790.0,0.003996959887444973,1.0
1824.0,0.2872188985347748,0.0
3189.0,0.03634657710790634,1.0
682.0,0.009727632626891136,1.0
661.0,0.3797561824321747,0.0
712.0,0.04317677021026611,1.0
516.0,0.006703744176775217,1.0
