length,loss,accuracy
570.0,0.18480254709720612,1.0
651.0,0.006884924601763487,1.0
1008.0,0.05527384579181671,1.0
1294.0,0.3150861859321594,0.0
684.0,0.11630300432443619,1.0
1062.0,0.0044051771983504295,1.0
664.0,0.2538037896156311,0.0
434.0,0.8149704933166504,0.0
897.0,0.08700600266456604,1.0
1950.0,0.08354255557060242,1.0
2056.0,0.18956413865089417,1.0
1242.0,0.08342399448156357,1.0
646.0,0.01178483571857214,1.0
332.0,0.043468184769153595,1.0
622.0,0.06570258736610413,1.0
5752.0,0.6469968557357788,0.0
2086.0,0.035617806017398834,1.0
3713.0,0.42645227909088135,0.0
855.0,0.05697070434689522,1.0
1002.0,0.11650233715772629,1.0
2049.0,0.14547276496887207,1.0
5048.0,0.06329003721475601,1.0
318.0,0.2803986668586731,0.0
254.0,0.007489016745239496,1.0
672.0,0.06605463474988937,1.0
5442.0,0.0519104041159153,1.0
675.0,0.01039221603423357,1.0
887.0,0.2587610185146332,0.0
1880.0,0.014574906788766384,1.0
1295.0,0.07589141279459,1.0
1841.0,0.2680310904979706,0.0
1125.0,0.03883896395564079,1.0
995.0,0.028414050117135048,1.0
1043.0,0.04134375974535942,1.0
646.0,0.03693435713648796,1.0
954.0,0.27121350169181824,0.0
1170.0,0.22939874231815338,1.0
2536.0,0.14981064200401306,1.0
1055.0,0.1582878828048706,1.0
860.0,0.016912460327148438,1.0
812.0,0.09505750238895416,1.0
2094.0,0.0654488280415535,1.0
842.0,0.06061587482690811,1.0
970.0,0.19130349159240723,1.0
1015.0,0.06289602816104889,1.0
1906.0,0.010615980252623558,1.0
723.0,0.006884034723043442,1.0
1252.0,0.18054760992527008,1.0
1617.0,0.4839143753051758,0.0
1245.0,0.3601403832435608,0.0
2875.0,0.285281777381897,0.0
2403.0,0.08882293850183487,1.0
1105.0,0.47783344984054565,0.0
1598.0,0.22661782801151276,1.0
636.0,0.5904324650764465,0.0
2131.0,0.08304852992296219,1.0
678.0,0.00140154839027673,1.0
1473.0,0.04117846488952637,1.0
2904.0,0.21320576965808868,1.0
2190.0,0.06041991338133812,1.0
652.0,0.05653483793139458,1.0
754.0,0.30920180678367615,0.0
341.0,0.07332178950309753,1.0
1873.0,0.1618969440460205,1.0
237.0,0.042601000517606735,1.0
705.0,0.028592387214303017,1.0
1290.0,0.06009490415453911,1.0
1394.0,0.5553893446922302,0.0
1738.0,0.04554027318954468,1.0
680.0,0.08473847806453705,1.0
314.0,0.2465607076883316,1.0
2625.0,0.38251495361328125,0.0
753.0,0.3256460130214691,0.0
850.0,0.016537867486476898,1.0
732.0,0.057106636464595795,1.0
733.0,0.7296431660652161,0.0
4589.0,0.1391017585992813,1.0
1174.0,0.04205269739031792,1.0
1558.0,0.11344960331916809,1.0
1100.0,0.1014166846871376,1.0
368.0,0.010498838499188423,1.0
745.0,0.033584825694561005,1.0
1703.0,0.10178239643573761,1.0
543.0,0.034146931022405624,1.0
679.0,0.059222638607025146,1.0
3026.0,0.04036674648523331,1.0
1046.0,0.4640946388244629,0.0
648.0,0.1721591204404831,1.0
923.0,0.05754544958472252,1.0
514.0,0.41176164150238037,0.0
917.0,0.3743900656700134,0.0
2389.0,0.09035757929086685,1.0
2237.0,0.149242103099823,1.0
2208.0,0.04833167791366577,1.0
2047.0,0.33763647079467773,0.0
3489.0,0.5030979514122009,0.0
987.0,0.0536474846303463,1.0
770.0,0.11421434581279755,1.0
1593.0,0.00532144121825695,1.0
579.0,0.014252892695367336,1.0
1025.0,0.04121832549571991,1.0
716.0,0.33880865573883057,0.0
3247.0,0.7076340913772583,0.0
986.0,0.16438505053520203,1.0
3889.0,0.01222669705748558,1.0
2504.0,0.03014325723052025,1.0
1276.0,0.17658481001853943,1.0
711.0,0.16184112429618835,1.0
705.0,0.15105772018432617,1.0
990.0,0.03620494529604912,1.0
1920.0,0.09725009649991989,1.0
380.0,0.031138520687818527,1.0
2084.0,0.033089496195316315,1.0
733.0,0.6343384385108948,0.0
657.0,0.6016567349433899,0.0
1197.0,0.002259213710203767,1.0
645.0,0.023636406287550926,1.0
382.0,0.014441410079598427,1.0
922.0,0.0216135922819376,1.0
801.0,0.29294541478157043,0.0
1250.0,0.20204389095306396,1.0
1898.0,0.36414578557014465,0.0
578.0,0.18960228562355042,1.0
2927.0,0.0635794997215271,1.0
2401.0,0.30911874771118164,0.0
315.0,0.19441626965999603,1.0
2279.0,0.21875113248825073,1.0
714.0,0.015186500735580921,1.0
305.0,0.01857704669237137,1.0
914.0,0.25065338611602783,0.0
485.0,0.02516697533428669,1.0
1594.0,0.19496199488639832,1.0
899.0,0.008612565696239471,1.0
929.0,0.40204155445098877,0.0
881.0,0.48386436700820923,0.0
452.0,0.013066892512142658,1.0
1993.0,0.4997856616973877,0.0
3201.0,0.23630163073539734,1.0
832.0,0.10361550748348236,1.0
899.0,0.31686535477638245,0.0
2247.0,0.165845587849617,1.0
1822.0,0.6899146437644958,0.0
755.0,0.022678902372717857,1.0
979.0,0.672427237033844,0.0
664.0,0.5633053779602051,0.0
528.0,0.20671787858009338,1.0
1690.0,0.016998793929815292,1.0
2014.0,0.35972505807876587,0.0
1275.0,0.10006358474493027,1.0
669.0,0.01011583860963583,1.0
285.0,0.007564245257526636,1.0
1274.0,0.01481693983078003,1.0
1009.0,0.15072526037693024,1.0
865.0,0.10890097171068192,1.0
670.0,0.010265651158988476,1.0
814.0,0.27384838461875916,0.0
640.0,0.1542108654975891,1.0
1540.0,0.19778725504875183,1.0
677.0,0.012389115989208221,1.0
883.0,0.09000688791275024,1.0
846.0,0.040613334625959396,1.0
512.0,0.37860244512557983,0.0
998.0,0.058183033019304276,1.0
1232.0,0.6068707704544067,0.0
3383.0,0.11480237543582916,1.0
2657.0,0.3996962904930115,0.0
2311.0,0.5849608778953552,0.0
1235.0,0.02221757173538208,1.0
2119.0,0.0443306528031826,1.0
504.0,0.3033987283706665,0.0
794.0,0.8822388052940369,0.0
3000.0,0.5034517645835876,0.0
277.0,0.0038726218044757843,1.0
1203.0,0.05987617373466492,1.0
131.0,0.04643791913986206,1.0
1334.0,0.007313865236938,1.0
1099.0,0.04264185205101967,1.0
2332.0,0.013059092685580254,1.0
646.0,0.0022532229777425528,1.0
856.0,0.43975427746772766,0.0
1225.0,0.7452918887138367,0.0
601.0,0.5416299104690552,0.0
1318.0,0.01873425580561161,1.0
206.0,0.5083293318748474,0.0
779.0,0.08203934878110886,1.0
1728.0,0.4938015639781952,0.0
3959.0,0.04798310622572899,1.0
720.0,0.0733727365732193,1.0
797.0,0.1960390955209732,1.0
2497.0,0.39409855008125305,0.0
1326.0,0.006049599964171648,1.0
691.0,0.14977990090847015,1.0
632.0,0.08335136622190475,1.0
1374.0,0.03499367833137512,1.0
336.0,0.018184293061494827,1.0
2694.0,0.7083225846290588,0.0
696.0,0.08453722298145294,1.0
426.0,0.03104969672858715,1.0
1208.0,0.01398545503616333,1.0
1381.0,0.13917823135852814,1.0
775.0,0.025735337287187576,1.0
1919.0,0.17780143022537231,1.0
1188.0,0.0901871770620346,1.0
794.0,0.012674362398684025,1.0
677.0,0.032231997698545456,1.0
1706.0,0.3243633508682251,0.0
2147.0,0.044098395854234695,1.0
764.0,0.12000835686922073,1.0
1659.0,0.765783429145813,0.0
760.0,0.5055217742919922,0.0
1282.0,0.06457733362913132,1.0
643.0,0.5923173427581787,0.0
822.0,0.03971119597554207,1.0
900.0,0.009218600578606129,1.0
1111.0,0.16570830345153809,1.0
2924.0,0.262290358543396,0.0
2839.0,0.2080433964729309,1.0
947.0,0.12774881720542908,1.0
1046.0,0.03131094574928284,1.0
1152.0,0.5788792967796326,0.0
276.0,0.03050112910568714,1.0
342.0,0.5981965065002441,0.0
713.0,0.03936774656176567,1.0
758.0,0.14440912008285522,1.0
2245.0,0.023760350421071053,1.0
1284.0,0.04062055051326752,1.0
824.0,0.015745649114251137,1.0
935.0,0.06474519520998001,1.0
1810.0,0.3302798867225647,0.0
626.0,0.0033385041169822216,1.0
1005.0,0.4409058690071106,0.0
1104.0,0.011231973767280579,1.0
903.0,0.016812553629279137,1.0
478.0,0.47618794441223145,0.0
730.0,0.026046831160783768,1.0
864.0,0.028909839689731598,1.0
3290.0,0.246475949883461,1.0
635.0,0.05600094795227051,1.0
852.0,0.03840239346027374,1.0
761.0,0.05047055333852768,1.0
885.0,0.06790409982204437,1.0
2757.0,0.04422135651111603,1.0
2129.0,0.07251753658056259,1.0
267.0,0.08333222568035126,1.0
1169.0,0.5957157015800476,0.0
673.0,0.4122985005378723,0.0
390.0,0.2938251793384552,0.0
878.0,0.02796880714595318,1.0
1176.0,0.33295756578445435,0.0
1141.0,0.5441567897796631,0.0
928.0,0.007701806258410215,1.0
636.0,0.034717097878456116,1.0
757.0,0.02754857763648033,1.0
906.0,0.25030866265296936,0.0
1766.0,0.3520258069038391,0.0
697.0,0.06941945105791092,1.0
1010.0,0.02296099252998829,1.0
549.0,0.04138803109526634,1.0
814.0,0.7822685837745667,0.0
439.0,0.7673742771148682,0.0
543.0,0.0016474310541525483,1.0
1778.0,0.026468122377991676,1.0
1729.0,0.038597553968429565,1.0
1046.0,0.07736355811357498,1.0
1343.0,0.01560308039188385,1.0
2145.0,0.4416479468345642,0.0
1228.0,0.02870180457830429,1.0
5152.0,0.1080850139260292,1.0
2164.0,0.09280665218830109,1.0
970.0,0.5112404823303223,0.0
614.0,0.20655831694602966,1.0
1859.0,0.33343780040740967,0.0
644.0,0.13420380651950836,1.0
1165.0,0.01725360006093979,1.0
280.0,0.023183677345514297,1.0
706.0,0.3136138916015625,0.0
1484.0,0.5163872241973877,0.0
430.0,0.2890404760837555,0.0
837.0,0.10947367548942566,1.0
838.0,0.028915895149111748,1.0
830.0,0.24262958765029907,1.0
2842.0,0.5766298770904541,0.0
383.0,0.46896740794181824,0.0
2582.0,0.07652691751718521,1.0
883.0,0.294900119304657,0.0
3879.0,0.7753475904464722,0.0
795.0,0.05049216002225876,1.0
1055.0,0.6491129398345947,0.0
951.0,0.241463303565979,1.0
1299.0,0.21069790422916412,1.0
1294.0,0.031078601256012917,1.0
393.0,0.7940110564231873,0.0
777.0,0.08326084166765213,1.0
766.0,0.15958288311958313,1.0
297.0,0.5746221542358398,0.0
903.0,0.14253199100494385,1.0
1020.0,0.08279996365308762,1.0
895.0,0.008159746415913105,1.0
4678.0,0.727190375328064,0.0
2438.0,0.6187971234321594,0.0
3102.0,0.007264307700097561,1.0
637.0,0.01114961039274931,1.0
854.0,0.013831819407641888,1.0
365.0,0.04489675909280777,1.0
719.0,0.677537739276886,0.0
1408.0,0.010325840674340725,1.0
1173.0,0.14881156384944916,1.0
1773.0,0.21214497089385986,1.0
937.0,0.012332943268120289,1.0
4276.0,0.6580845713615417,0.0
1787.0,0.33827778697013855,0.0
796.0,0.5382518768310547,0.0
1461.0,0.08386977016925812,1.0
955.0,0.05692373961210251,1.0
740.0,0.014554087072610855,1.0
322.0,0.4214673340320587,0.0
1038.0,0.23730282485485077,1.0
984.0,0.06972618401050568,1.0
632.0,0.0031186197884380817,1.0
242.0,0.00044309147051535547,1.0
839.0,0.7972885966300964,0.0
247.0,0.5996218919754028,0.0
905.0,0.15202347934246063,1.0
1501.0,0.13857349753379822,1.0
388.0,0.013692887499928474,1.0
813.0,0.1049489676952362,1.0
950.0,0.1628190279006958,1.0
2767.0,0.31310364603996277,0.0
1731.0,0.33460482954978943,0.0
2068.0,0.2721572816371918,0.0
1097.0,0.08828724175691605,1.0
3158.0,0.0158905778080225,1.0
1551.0,0.6706483364105225,0.0
709.0,0.036299023777246475,1.0
3037.0,0.03723600506782532,1.0
434.0,0.5540220737457275,0.0
1816.0,0.0538918599486351,1.0
3682.0,0.004213949665427208,1.0
2077.0,0.03316965699195862,1.0
1066.0,0.26241013407707214,0.0
409.0,0.1634686142206192,1.0
961.0,0.003385235322639346,1.0
680.0,0.4740498661994934,0.0
1145.0,0.016356494277715683,1.0
1564.0,0.061954136937856674,1.0
1731.0,0.009994392283260822,1.0
830.0,0.0024703231174498796,1.0
273.0,0.0017148744082078338,1.0
435.0,0.32520589232444763,0.0
864.0,0.45501086115837097,0.0
1635.0,0.023803506046533585,1.0
1583.0,0.11917497217655182,1.0
1581.0,0.002347066765651107,1.0
228.0,0.032690711319446564,1.0
1147.0,0.6456660032272339,0.0
1463.0,0.784968912601471,0.0
711.0,0.7544223070144653,0.0
653.0,0.3078084886074066,0.0
256.0,0.9707915782928467,0.0
686.0,0.10241387784481049,1.0
700.0,0.03685041889548302,1.0
806.0,0.2122371643781662,1.0
280.0,0.08701417595148087,1.0
2113.0,0.2206403613090515,1.0
783.0,0.02767135389149189,1.0
920.0,0.003886224003508687,1.0
1209.0,0.05624748021364212,1.0
1336.0,0.10145886987447739,1.0
1327.0,0.03778570890426636,1.0
2997.0,0.24785640835762024,1.0
917.0,0.018137190490961075,1.0
890.0,0.5672321915626526,0.0
3256.0,0.05571432411670685,1.0
4074.0,0.10138855874538422,1.0
620.0,0.13388946652412415,1.0
830.0,0.3538800776004791,0.0
2666.0,0.02136913314461708,1.0
1901.0,0.028126541525125504,1.0
767.0,0.005701523274183273,1.0
5184.0,0.5645727515220642,0.0
973.0,0.019802778959274292,1.0
561.0,0.010603496804833412,1.0
568.0,0.3625962734222412,0.0
248.0,0.005681868642568588,1.0
562.0,0.036628708243370056,1.0
730.0,0.05350576713681221,1.0
758.0,0.11450076848268509,1.0
1936.0,0.3814097046852112,0.0
681.0,0.010812249034643173,1.0
1198.0,0.027014611288905144,1.0
756.0,0.5390641689300537,0.0
3452.0,0.0741376206278801,1.0
1197.0,0.5526501536369324,0.0
448.0,0.06938380748033524,1.0
702.0,0.033245764672756195,1.0
1866.0,0.7909604907035828,0.0
695.0,0.0008035044884309173,1.0
671.0,0.5496236681938171,0.0
243.0,0.011924770660698414,1.0
845.0,0.0032970274332910776,1.0
376.0,0.005242843646556139,1.0
1249.0,0.5465947389602661,0.0
3854.0,0.33486810326576233,0.0
798.0,0.052660755813121796,1.0
269.0,0.07034025341272354,1.0
2096.0,0.04433288797736168,1.0
350.0,0.42888644337654114,0.0
679.0,0.8184589743614197,0.0
1834.0,0.03882648050785065,1.0
1689.0,0.008792194537818432,1.0
641.0,0.02111206389963627,1.0
1875.0,0.0840424969792366,1.0
653.0,0.22006778419017792,1.0
605.0,0.056706734001636505,1.0
756.0,0.0031447422225028276,1.0
2010.0,0.604721188545227,0.0
1676.0,0.4176027178764343,0.0
1246.0,0.017974119633436203,1.0
954.0,0.26219242811203003,0.0
943.0,0.37709885835647583,0.0
1887.0,0.014380321837961674,1.0
1116.0,0.12868423759937286,1.0
743.0,0.05533707141876221,1.0
874.0,0.16967816650867462,1.0
217.0,0.1787588894367218,1.0
962.0,0.0372966006398201,1.0
1092.0,0.07367575913667679,1.0
3114.0,0.08295099437236786,1.0
1899.0,0.12708400189876556,1.0
673.0,0.031163768842816353,1.0
545.0,0.33865687251091003,0.0
1361.0,0.05530182644724846,1.0
1335.0,0.03259330615401268,1.0
3219.0,0.11071678251028061,1.0
573.0,0.01524320337921381,1.0
412.0,0.02018691599369049,1.0
1486.0,0.11284703761339188,1.0
1017.0,0.05566725134849548,1.0
739.0,0.008966250345110893,1.0
433.0,0.0010807617800310254,1.0
362.0,0.4934924244880676,0.0
877.0,0.06598088145256042,1.0
818.0,0.378408819437027,0.0
810.0,0.12080015987157822,1.0
1730.0,0.06328476220369339,1.0
1520.0,0.1731434017419815,1.0
942.0,0.13496676087379456,1.0
666.0,0.06253840774297714,1.0
887.0,0.3115149736404419,0.0
2189.0,0.272448867559433,0.0
773.0,0.020724480971693993,1.0
5744.0,0.12631016969680786,1.0
880.0,0.018232256174087524,1.0
1665.0,0.01832657866179943,1.0
3742.0,0.19329123198986053,1.0
834.0,0.702736496925354,0.0
954.0,0.020752983167767525,1.0
914.0,0.09711365401744843,1.0
1304.0,0.21823644638061523,1.0
1687.0,0.05199219658970833,1.0
805.0,0.2254321426153183,1.0
2739.0,0.30069291591644287,0.0
378.0,0.015880579128861427,1.0
821.0,0.030243726447224617,1.0
728.0,0.25378841161727905,0.0
655.0,0.0023899227380752563,1.0
394.0,0.09609845280647278,1.0
543.0,0.23015910387039185,1.0
677.0,0.2067236751317978,1.0
299.0,0.09429667890071869,1.0
1038.0,0.08958278596401215,1.0
1211.0,0.019321268424391747,1.0
3251.0,0.12686772644519806,1.0
911.0,0.13261348009109497,1.0
730.0,0.03884213790297508,1.0
1820.0,0.4983866512775421,0.0
646.0,0.27537989616394043,0.0
447.0,0.011948438361287117,1.0
2590.0,0.03974014148116112,1.0
1446.0,0.02468191459774971,1.0
325.0,0.3761587142944336,0.0
636.0,0.7480974793434143,0.0
1126.0,0.02055768296122551,1.0
801.0,0.0006236048648133874,1.0
2378.0,0.018996521830558777,1.0
2125.0,0.38168051838874817,0.0
1637.0,0.012766244821250439,1.0
1038.0,0.04356882721185684,1.0
4676.0,0.6751272678375244,0.0
955.0,0.008371316827833652,1.0
1365.0,0.8084837198257446,0.0
597.0,0.7893005609512329,0.0
847.0,0.00919246580451727,1.0
864.0,0.019060852006077766,1.0
832.0,0.004123569466173649,1.0
856.0,0.024221474304795265,1.0
1717.0,0.036172252148389816,1.0
589.0,0.6197710633277893,0.0
967.0,0.41285088658332825,0.0
2797.0,0.556710958480835,0.0
952.0,0.16139426827430725,1.0
2079.0,0.11306190490722656,1.0
853.0,0.09598124772310257,1.0
631.0,0.008143420331180096,1.0
661.0,0.025527309626340866,1.0
2255.0,0.0819825530052185,1.0
2870.0,0.03376025706529617,1.0
1259.0,0.027260389178991318,1.0
637.0,0.0070396107621490955,1.0
1290.0,0.7878490090370178,0.0
647.0,0.3113187253475189,0.0
251.0,0.2366408109664917,1.0
2517.0,0.32804983854293823,0.0
1678.0,0.5938177108764648,0.0
3182.0,0.4101342260837555,0.0
689.0,0.5367745161056519,0.0
721.0,0.0681251585483551,1.0
475.0,0.028589565306901932,1.0
1227.0,0.05986099690198898,1.0
410.0,0.13691553473472595,1.0
1369.0,0.06744340807199478,1.0
961.0,0.05174291878938675,1.0
584.0,0.07395560294389725,1.0
412.0,0.06188170984387398,1.0
1404.0,0.3300907611846924,0.0
475.0,0.2724702060222626,0.0
654.0,0.13514836132526398,1.0
3328.0,0.4871162474155426,0.0
1812.0,0.23679682612419128,1.0
807.0,0.10149198025465012,1.0
1489.0,0.03514936566352844,1.0
664.0,0.15872979164123535,1.0
2151.0,0.3257445991039276,0.0
672.0,0.01379959937185049,1.0
552.0,0.387541800737381,0.0
730.0,0.09171238541603088,1.0
616.0,0.07343433052301407,1.0
703.0,0.0045705270022153854,1.0
771.0,0.0044951974414289,1.0
2518.0,0.46424341201782227,0.0
859.0,0.05356043577194214,1.0
1996.0,0.7223348021507263,0.0
1590.0,0.16841448843479156,1.0
1188.0,0.12828895449638367,1.0
2687.0,0.1793348789215088,1.0
487.0,0.5434542298316956,0.0
4728.0,0.0641094222664833,1.0
842.0,0.037697259336709976,1.0
1179.0,0.15063680708408356,1.0
2596.0,0.7171312570571899,0.0
794.0,0.002055391203612089,1.0
825.0,0.19330401718616486,1.0
2870.0,0.049956850707530975,1.0
1021.0,0.004268696065992117,1.0
1782.0,0.08469394594430923,1.0
458.0,0.04372662678360939,1.0
355.0,0.09651125222444534,1.0
536.0,0.653025209903717,0.0
959.0,0.18128830194473267,1.0
995.0,0.002920363564044237,1.0
1196.0,0.043766725808382034,1.0
738.0,0.6639057993888855,0.0
2303.0,0.23349691927433014,1.0
1497.0,0.03584997355937958,1.0
1306.0,0.006993551272898912,1.0
1897.0,0.2010158896446228,1.0
707.0,0.011950593441724777,1.0
2234.0,0.31338760256767273,0.0
750.0,0.01863987371325493,1.0
1722.0,0.12236612290143967,1.0
297.0,0.7697169184684753,0.0
1752.0,0.04992238059639931,1.0
704.0,0.011187035590410233,1.0
1080.0,0.018749572336673737,1.0
2011.0,0.0357448048889637,1.0
1082.0,0.41338294744491577,0.0
1561.0,0.3103111982345581,0.0
1911.0,0.030487217009067535,1.0
702.0,0.014676994644105434,1.0
675.0,0.011447837576270103,1.0
2515.0,0.4357367753982544,0.0
3920.0,0.05340735986828804,1.0
814.0,0.005372427403926849,1.0
1034.0,0.23892636597156525,1.0
778.0,0.35753706097602844,0.0
1108.0,0.44532737135887146,0.0
1927.0,0.5722500681877136,0.0
242.0,0.393215149641037,0.0
636.0,0.0452575609087944,1.0
749.0,0.3677462041378021,0.0
2027.0,0.17414860427379608,1.0
453.0,0.09257932752370834,1.0
578.0,0.33118024468421936,0.0
664.0,0.22948198020458221,1.0
931.0,0.013197858817875385,1.0
2443.0,0.0809943899512291,1.0
2582.0,0.33264678716659546,0.0
727.0,0.012411735020577908,1.0
3101.0,0.023083772510290146,1.0
236.0,0.01978585310280323,1.0
1803.0,0.011156792752444744,1.0
676.0,0.05673469975590706,1.0
5638.0,0.324567049741745,0.0
982.0,0.007081651594489813,1.0
276.0,0.0005481798434630036,1.0
1135.0,0.02112315036356449,1.0
2237.0,0.3762582242488861,0.0
2395.0,0.15441016852855682,1.0
1291.0,0.06066640466451645,1.0
935.0,0.5231145620346069,0.0
662.0,0.02260895073413849,1.0
2472.0,0.5276034474372864,0.0
1124.0,0.0139174684882164,1.0
968.0,0.29946720600128174,0.0
607.0,0.0005382250528782606,1.0
1736.0,0.3215811550617218,0.0
453.0,0.24716058373451233,1.0
781.0,0.6102761030197144,0.0
965.0,0.5768413543701172,0.0
823.0,0.2044486701488495,1.0
1990.0,0.08080779761075974,1.0
3103.0,0.16721563041210175,1.0
3278.0,0.04030836746096611,1.0
654.0,0.5414392352104187,0.0
2347.0,0.46477630734443665,0.0
399.0,0.8621703386306763,0.0
684.0,0.3433604836463928,0.0
4238.0,0.20003396272659302,1.0
1042.0,0.15218707919120789,1.0
502.0,0.321588933467865,0.0
983.0,0.07906121760606766,1.0
835.0,0.023093748837709427,1.0
1406.0,0.6280568242073059,0.0
913.0,0.17804168164730072,1.0
1395.0,0.06921613961458206,1.0
793.0,0.0058709848672151566,1.0
1039.0,0.0045445822179317474,1.0
691.0,0.032027289271354675,1.0
2084.0,0.4248872697353363,0.0
1072.0,0.4686547815799713,0.0
822.0,0.15119624137878418,1.0
1202.0,0.6328988075256348,0.0
781.0,0.316169798374176,0.0
1020.0,0.13036637008190155,1.0
914.0,0.5329965353012085,0.0
748.0,0.4310271441936493,0.0
793.0,0.015731051564216614,1.0
1053.0,0.052088797092437744,1.0
363.0,0.7611782550811768,0.0
424.0,0.04361181706190109,1.0
2038.0,0.3771499693393707,0.0
1688.0,0.5340985059738159,0.0
444.0,0.026185112074017525,1.0
3679.0,0.46111971139907837,0.0
347.0,0.010887100361287594,1.0
973.0,0.18972542881965637,1.0
1375.0,0.1456224024295807,1.0
1364.0,0.1328066736459732,1.0
692.0,0.11555001139640808,1.0
1116.0,0.29997676610946655,0.0
833.0,0.1770978718996048,1.0
2434.0,0.3137281835079193,0.0
1724.0,0.23036663234233856,1.0
326.0,0.1243862733244896,1.0
779.0,0.252654105424881,0.0
174.0,0.0017242522444576025,1.0
1571.0,0.07752282172441483,1.0
1413.0,0.015438711270689964,1.0
691.0,0.11049231141805649,1.0
851.0,0.18149423599243164,1.0
1756.0,0.09124726802110672,1.0
862.0,0.3586483299732208,0.0
1239.0,0.017239511013031006,1.0
317.0,0.501583456993103,0.0
341.0,0.018979422748088837,1.0
784.0,0.05588535964488983,1.0
2016.0,0.010658093728125095,1.0
1283.0,0.11781530827283859,1.0
1539.0,0.5642261505126953,0.0
1559.0,0.034091100096702576,1.0
