length,loss,accuracy
765.0,0.25086066126823425,0.0
1203.0,0.2212505042552948,1.0
1692.0,0.030383029952645302,1.0
818.0,0.011623180471360683,1.0
471.0,0.12259169667959213,1.0
2174.0,0.13561232388019562,1.0
309.0,0.03690311685204506,1.0
5552.0,0.14700935781002045,1.0
1071.0,0.04914522171020508,1.0
443.0,0.03589950501918793,1.0
1130.0,0.09669382125139236,1.0
566.0,0.008693980053067207,1.0
685.0,0.06342437118291855,1.0
1215.0,0.07402355223894119,1.0
513.0,0.6007159948348999,0.0
590.0,0.32079795002937317,0.0
937.0,0.7658730745315552,0.0
1169.0,0.16793078184127808,1.0
526.0,0.05736519768834114,1.0
493.0,0.16255055367946625,1.0
709.0,0.3723473846912384,0.0
1010.0,0.12327518314123154,1.0
788.0,0.1944189816713333,1.0
2831.0,0.3662865161895752,0.0
1363.0,0.04354800283908844,1.0
469.0,0.3816901743412018,0.0
1159.0,0.034547608345746994,1.0
987.0,0.4731927216053009,0.0
795.0,0.045898061245679855,1.0
3967.0,0.3094479739665985,0.0
907.0,0.5367352962493896,0.0
1739.0,0.07661845535039902,1.0
2224.0,0.22549690306186676,1.0
1276.0,0.40835869312286377,0.0
1411.0,0.23629797995090485,1.0
179.0,0.17542609572410583,1.0
2740.0,0.12535832822322845,1.0
318.0,0.04049002379179001,1.0
809.0,0.49285122752189636,0.0
1354.0,0.15432950854301453,1.0
453.0,0.0034781889989972115,1.0
879.0,0.44045644998550415,0.0
1305.0,0.04129011929035187,1.0
323.0,0.03258552774786949,1.0
981.0,0.12354772537946701,1.0
4737.0,0.31831833720207214,0.0
644.0,0.09410203248262405,1.0
691.0,0.021484101191163063,1.0
4201.0,0.1878165453672409,1.0
651.0,0.2276819348335266,1.0
1483.0,0.05699509382247925,1.0
1433.0,0.5726830959320068,0.0
1828.0,0.0057112374342978,1.0
331.0,0.0008525435696355999,1.0
1898.0,0.30763742327690125,0.0
3084.0,0.24506637454032898,1.0
710.0,0.03852605074644089,1.0
837.0,0.12641498446464539,1.0
1236.0,0.069012351334095,1.0
1034.0,0.16617688536643982,1.0
256.0,0.042455341666936874,1.0
1131.0,0.2804385721683502,0.0
4028.0,0.09030937403440475,1.0
4747.0,0.26585087180137634,0.0
886.0,0.20744045078754425,1.0
983.0,0.3395520746707916,0.0
809.0,0.04184188321232796,1.0
1438.0,0.31004369258880615,0.0
572.0,0.06013018265366554,1.0
968.0,0.266084760427475,0.0
784.0,0.10447227954864502,1.0
574.0,0.009864721447229385,1.0
1446.0,0.08275522291660309,1.0
1744.0,0.2924339175224304,0.0
721.0,0.011112960055470467,1.0
932.0,0.006033005192875862,1.0
2823.0,0.04155072942376137,1.0
562.0,0.1070748120546341,1.0
1493.0,0.17397429049015045,1.0
1954.0,0.10686028003692627,1.0
607.0,0.5100521445274353,0.0
1658.0,0.023987680673599243,1.0
357.0,0.8879424929618835,0.0
1278.0,0.23236039280891418,1.0
907.0,0.5111525058746338,0.0
355.0,0.13137876987457275,1.0
986.0,0.005644469987601042,1.0
578.0,0.10281120985746384,1.0
2714.0,0.41752222180366516,0.0
2012.0,0.320881187915802,0.0
1503.0,0.1671542376279831,1.0
606.0,0.04807572066783905,1.0
712.0,0.021805765107274055,1.0
4873.0,0.35408759117126465,0.0
847.0,0.0307009257376194,1.0
948.0,0.021241581067442894,1.0
855.0,0.1017361730337143,1.0
966.0,0.034929059445858,1.0
728.0,0.009341130964457989,1.0
1146.0,0.09224247187376022,1.0
1435.0,0.16079549491405487,1.0
5122.0,0.20931948721408844,1.0
810.0,0.2322804182767868,1.0
2299.0,0.0931151956319809,1.0
1505.0,0.020588135346770287,1.0
1017.0,0.456788569688797,0.0
311.0,0.005745558999478817,1.0
1043.0,0.5238648653030396,0.0
157.0,0.008111629635095596,1.0
926.0,0.04584205150604248,1.0
1592.0,0.2262950986623764,1.0
3976.0,0.028044946491718292,1.0
904.0,0.018347185105085373,1.0
401.0,0.38958245515823364,0.0
1673.0,0.1389492005109787,1.0
618.0,0.020333128049969673,1.0
814.0,0.10720440000295639,1.0
636.0,0.19288478791713715,1.0
1260.0,0.06482482701539993,1.0
1550.0,0.41499245166778564,0.0
3146.0,0.15358594059944153,1.0
818.0,0.5657740235328674,0.0
1488.0,0.18647173047065735,1.0
965.0,0.08320130407810211,1.0
2662.0,0.07263151556253433,1.0
2759.0,0.017928950488567352,1.0
786.0,0.3247397840023041,0.0
682.0,0.011259149760007858,1.0
243.0,0.01999138854444027,1.0
3038.0,0.1107976958155632,1.0
3511.0,0.20072132349014282,1.0
1293.0,0.059308309108018875,1.0
1413.0,0.25032860040664673,0.0
528.0,0.13762077689170837,1.0
990.0,0.10193727910518646,1.0
1657.0,0.14794699847698212,1.0
924.0,0.16421641409397125,1.0
1633.0,0.24966861307621002,1.0
2330.0,0.1202383041381836,1.0
579.0,0.013645819388329983,1.0
877.0,0.07075574994087219,1.0
1058.0,0.2281893640756607,1.0
858.0,0.018579026684165,1.0
3129.0,0.13535818457603455,1.0
477.0,0.011973545886576176,1.0
2108.0,0.07658711075782776,1.0
748.0,0.46181315183639526,0.0
1298.0,0.5598055720329285,0.0
677.0,0.13771997392177582,1.0
498.0,0.015940815210342407,1.0
4557.0,0.1524302065372467,1.0
860.0,0.04851996526122093,1.0
1914.0,0.30764925479888916,0.0
656.0,0.05038261413574219,1.0
2192.0,0.445163756608963,0.0
3309.0,0.18960711359977722,1.0
966.0,0.13928116858005524,1.0
724.0,0.09997668117284775,1.0
277.0,0.004305081441998482,1.0
2141.0,0.05242439731955528,1.0
1011.0,0.05416851118206978,1.0
724.0,0.21743614971637726,1.0
701.0,0.17732037603855133,1.0
2025.0,0.5012205243110657,0.0
2131.0,0.4100160300731659,0.0
838.0,0.2769114673137665,0.0
281.0,0.20975707471370697,1.0
839.0,0.2129618227481842,1.0
878.0,0.058958750218153,1.0
951.0,0.2982560992240906,0.0
686.0,0.017501970753073692,1.0
775.0,0.06572035700082779,1.0
1056.0,0.12735655903816223,1.0
1126.0,0.03397046774625778,1.0
1538.0,0.09889398515224457,1.0
6103.0,0.43129977583885193,0.0
1026.0,0.15966403484344482,1.0
303.0,0.001023111748509109,1.0
554.0,0.012843744829297066,1.0
2169.0,0.046182259917259216,1.0
639.0,0.44574862718582153,0.0
789.0,0.1571647673845291,1.0
498.0,0.09513822942972183,1.0
694.0,0.05190236493945122,1.0
2083.0,0.1891692876815796,1.0
1954.0,0.20031678676605225,1.0
2481.0,0.07265900075435638,1.0
881.0,0.387021541595459,0.0
298.0,0.014659509994089603,1.0
785.0,0.35024943947792053,0.0
1005.0,0.14046813547611237,1.0
1549.0,0.1278550624847412,1.0
718.0,0.0014025438576936722,1.0
958.0,0.07833687961101532,1.0
792.0,0.0008756300085224211,1.0
1050.0,0.4094000458717346,0.0
1043.0,0.058250367641448975,1.0
1565.0,0.07253912836313248,1.0
912.0,0.2542465329170227,0.0
739.0,0.02617633156478405,1.0
860.0,0.04728412255644798,1.0
779.0,0.0036401969846338034,1.0
559.0,0.2386111170053482,1.0
849.0,0.3205798864364624,0.0
816.0,0.037996478378772736,1.0
2605.0,0.1856182962656021,1.0
2056.0,0.3147922158241272,0.0
1668.0,0.0834113135933876,1.0
1200.0,0.028096860274672508,1.0
2355.0,0.17888697981834412,1.0
887.0,0.5198483467102051,0.0
954.0,0.07042260468006134,1.0
2087.0,0.1727246791124344,1.0
2422.0,0.4509863257408142,0.0
278.0,0.07784678041934967,1.0
862.0,0.16205555200576782,1.0
970.0,0.1787596493959427,1.0
776.0,0.06357983499765396,1.0
3796.0,0.7065529823303223,0.0
1241.0,0.1379135251045227,1.0
629.0,0.07578445971012115,1.0
659.0,0.04072120413184166,1.0
1258.0,0.3725700080394745,0.0
2969.0,0.14213711023330688,1.0
681.0,0.1338621824979782,1.0
725.0,0.004742651246488094,1.0
2981.0,0.07848759740591049,1.0
2746.0,0.04786078259348869,1.0
2104.0,0.06899143010377884,1.0
2764.0,0.47263190150260925,0.0
972.0,0.260952889919281,0.0
832.0,0.06696698069572449,1.0
330.0,0.06870324164628983,1.0
1056.0,0.07965928316116333,1.0
925.0,0.02077336795628071,1.0
902.0,0.00906138401478529,1.0
1108.0,0.14187519252300262,1.0
737.0,0.00689190998673439,1.0
474.0,0.1484535038471222,1.0
1325.0,0.047510381788015366,1.0
839.0,0.02292669378221035,1.0
494.0,0.23275978863239288,1.0
791.0,0.2102702409029007,1.0
990.0,0.16772623360157013,1.0
2682.0,0.10329753160476685,1.0
224.0,0.2587573826313019,0.0
807.0,0.1273248791694641,1.0
740.0,0.34597331285476685,0.0
1884.0,0.2641686201095581,0.0
379.0,0.1931702047586441,1.0
655.0,0.195911705493927,1.0
687.0,0.12130861729383469,1.0
769.0,0.2870968282222748,0.0
753.0,0.06064729765057564,1.0
720.0,0.07959578931331635,1.0
1128.0,0.0343131385743618,1.0
1060.0,0.23834525048732758,1.0
315.0,0.2891152501106262,0.0
996.0,0.03986711427569389,1.0
1269.0,0.14412173628807068,1.0
1042.0,0.04713458940386772,1.0
2070.0,0.05653419345617294,1.0
749.0,0.002037939615547657,1.0
2563.0,0.0942351222038269,1.0
2293.0,0.17692480981349945,1.0
821.0,0.10907787084579468,1.0
784.0,0.01975051313638687,1.0
792.0,0.04902079328894615,1.0
618.0,0.13197851181030273,1.0
2198.0,0.30213794112205505,0.0
295.0,0.12404567748308182,1.0
302.0,0.0001630195474717766,1.0
774.0,0.256701797246933,0.0
768.0,0.038147974759340286,1.0
2354.0,0.22249145805835724,1.0
1548.0,0.3661704361438751,0.0
5350.0,0.047951314598321915,1.0
450.0,0.004995968658477068,1.0
1954.0,0.046575672924518585,1.0
515.0,0.006571359932422638,1.0
1803.0,0.0988161563873291,1.0
1526.0,0.16800472140312195,1.0
1189.0,0.08301590383052826,1.0
954.0,0.14919590950012207,1.0
4416.0,0.04382289573550224,1.0
715.0,0.08977445214986801,1.0
355.0,0.384347528219223,0.0
2259.0,0.44389835000038147,0.0
728.0,0.07596327364444733,1.0
2463.0,0.21256254613399506,1.0
1470.0,0.05166525021195412,1.0
919.0,0.30952829122543335,0.0
420.0,0.22386634349822998,1.0
596.0,0.07819744199514389,1.0
844.0,0.03930535167455673,1.0
1488.0,0.35757526755332947,0.0
2563.0,0.28024762868881226,0.0
1098.0,0.015662137418985367,1.0
3688.0,0.5174983739852905,0.0
326.0,0.005203583277761936,1.0
820.0,0.06751395016908646,1.0
878.0,0.03486303985118866,1.0
645.0,0.32169827818870544,0.0
2292.0,0.09354717284440994,1.0
824.0,0.45452257990837097,0.0
1017.0,0.3601257801055908,0.0
412.0,0.22956041991710663,1.0
1226.0,0.23461532592773438,1.0
1313.0,0.07112795114517212,1.0
355.0,0.06207333505153656,1.0
759.0,0.058761101216077805,1.0
1063.0,0.0028303421568125486,1.0
1395.0,0.32722699642181396,0.0
981.0,0.0666239783167839,1.0
2073.0,0.07668100297451019,1.0
966.0,0.07280083745718002,1.0
619.0,0.006389616057276726,1.0
896.0,0.6608062982559204,0.0
1296.0,0.04249044880270958,1.0
765.0,0.23319672048091888,1.0
1041.0,0.03577859327197075,1.0
3748.0,0.2217603325843811,1.0
661.0,0.042165908962488174,1.0
691.0,0.11375197023153305,1.0
1553.0,0.11188644915819168,1.0
825.0,0.6972393989562988,0.0
424.0,0.021863123401999474,1.0
2060.0,0.04439469426870346,1.0
1621.0,0.5855402946472168,0.0
3188.0,0.15783536434173584,1.0
1024.0,0.2638457417488098,0.0
1094.0,0.12436161190271378,1.0
447.0,0.08924838155508041,1.0
1080.0,0.49387118220329285,0.0
2818.0,0.10405188053846359,1.0
992.0,0.15201640129089355,1.0
3688.0,0.12503094971179962,1.0
1156.0,0.08813486993312836,1.0
4771.0,0.03469882160425186,1.0
351.0,0.1070057600736618,1.0
840.0,0.2650124728679657,0.0
1273.0,0.044076938182115555,1.0
3652.0,0.04760979488492012,1.0
681.0,0.022862812504172325,1.0
626.0,0.12319523096084595,1.0
867.0,0.11586646735668182,1.0
4084.0,0.23189955949783325,1.0
2165.0,0.130299910902977,1.0
543.0,0.06887229532003403,1.0
720.0,0.4829708933830261,0.0
960.0,0.7324317693710327,0.0
185.0,0.014579717069864273,1.0
1178.0,0.018137972801923752,1.0
249.0,0.3526169955730438,0.0
890.0,0.051686204969882965,1.0
1781.0,0.020916081964969635,1.0
572.0,0.02882671169936657,1.0
2366.0,0.4411957859992981,0.0
638.0,0.4034852683544159,0.0
524.0,0.2859867513179779,0.0
669.0,0.04211920499801636,1.0
640.0,0.05900612846016884,1.0
2796.0,0.10674774646759033,1.0
1371.0,0.11252393573522568,1.0
641.0,0.5348166227340698,0.0
1540.0,0.025243004783988,1.0
2301.0,0.05884341523051262,1.0
641.0,0.38651716709136963,0.0
1232.0,0.06167566776275635,1.0
1911.0,0.005185205489397049,1.0
935.0,0.31251347064971924,0.0
754.0,0.05538492277264595,1.0
685.0,0.13740912079811096,1.0
809.0,0.12015727907419205,1.0
472.0,0.02390378527343273,1.0
1264.0,0.11349909752607346,1.0
1009.0,0.10829740017652512,1.0
664.0,0.010659772902727127,1.0
625.0,0.02539611980319023,1.0
774.0,0.2576521337032318,0.0
3245.0,0.08456620573997498,1.0
869.0,0.7082220315933228,0.0
968.0,0.24384193122386932,1.0
996.0,0.02075810916721821,1.0
3136.0,0.07841043174266815,1.0
784.0,0.23283082246780396,1.0
796.0,0.07693205028772354,1.0
949.0,0.15572693943977356,1.0
392.0,0.07332979887723923,1.0
715.0,0.008473852649331093,1.0
1568.0,0.008352432399988174,1.0
1086.0,0.08547019213438034,1.0
1132.0,0.005671828519552946,1.0
757.0,0.04242214560508728,1.0
234.0,0.3871369957923889,0.0
2516.0,0.3312121331691742,0.0
874.0,0.373482346534729,0.0
1562.0,0.18274132907390594,1.0
1713.0,0.1137838363647461,1.0
739.0,0.011931686662137508,1.0
1583.0,0.10529237240552902,1.0
396.0,0.09541726112365723,1.0
1343.0,0.13520798087120056,1.0
1101.0,0.04512346535921097,1.0
1262.0,0.1528756469488144,1.0
919.0,0.026030661538243294,1.0
986.0,0.03591543436050415,1.0
519.0,0.1461394727230072,1.0
1894.0,0.33682575821876526,0.0
2954.0,0.1312563270330429,1.0
889.0,0.29893583059310913,0.0
360.0,0.002826221287250519,1.0
1741.0,0.13700343668460846,1.0
4116.0,0.041761212050914764,1.0
614.0,0.072316475212574,1.0
889.0,0.36995381116867065,0.0
1407.0,0.1052900180220604,1.0
2146.0,0.21033409237861633,1.0
1485.0,0.7339202761650085,0.0
1097.0,0.1128111183643341,1.0
472.0,0.017926329746842384,1.0
511.0,0.00971868634223938,1.0
1020.0,0.029839225113391876,1.0
827.0,0.1189040094614029,1.0
4279.0,0.18248890340328217,1.0
1083.0,0.10029227286577225,1.0
1066.0,0.5401740074157715,0.0
698.0,0.07110925763845444,1.0
3353.0,0.3626755177974701,0.0
1111.0,0.07268417626619339,1.0
424.0,0.04643521457910538,1.0
967.0,0.03036605566740036,1.0
2949.0,0.2569151818752289,0.0
1115.0,0.13336120545864105,1.0
665.0,0.0025854441337287426,1.0
1334.0,0.14625579118728638,1.0
1248.0,0.2877667248249054,0.0
3081.0,0.05282151326537132,1.0
1294.0,0.33599230647087097,0.0
723.0,0.1750951111316681,1.0
1032.0,0.010554930195212364,1.0
4320.0,0.1901332587003708,1.0
251.0,0.05203191563487053,1.0
1198.0,0.1921631246805191,1.0
411.0,0.0945579782128334,1.0
2264.0,0.36147746443748474,0.0
326.0,0.022449256852269173,1.0
706.0,0.003761634696274996,1.0
1441.0,0.01523018442094326,1.0
712.0,0.018472343683242798,1.0
1207.0,0.08775211870670319,1.0
4154.0,0.23405343294143677,1.0
692.0,0.025058893486857414,1.0
1455.0,0.043230924755334854,1.0
957.0,0.11240801960229874,1.0
634.0,0.3497414290904999,0.0
797.0,0.21294686198234558,1.0
1115.0,0.021340573206543922,1.0
869.0,0.03846101835370064,1.0
804.0,0.0452866293489933,1.0
224.0,0.023447535932064056,1.0
1975.0,0.5422064065933228,0.0
1323.0,0.0690779909491539,1.0
767.0,0.12619061768054962,1.0
1346.0,0.14411339163780212,1.0
2222.0,0.09822437912225723,1.0
593.0,0.39291778206825256,0.0
658.0,7.173381163738668e-05,1.0
728.0,0.19892247021198273,1.0
1080.0,0.19223801791667938,1.0
402.0,0.2676157057285309,0.0
1131.0,0.06859525293111801,1.0
731.0,0.43462395668029785,0.0
708.0,0.02133108302950859,1.0
746.0,0.006441755220293999,1.0
657.0,0.2332661747932434,1.0
3422.0,0.328231543302536,0.0
645.0,0.026690812781453133,1.0
1094.0,0.2489064633846283,1.0
838.0,0.031206898391246796,1.0
195.0,0.02309498004615307,1.0
3369.0,0.2687913477420807,0.0
921.0,0.05734182894229889,1.0
1053.0,0.0363939106464386,1.0
1086.0,0.07305492460727692,1.0
450.0,0.2551828622817993,0.0
4276.0,0.3791906535625458,0.0
772.0,0.07206414639949799,1.0
978.0,0.010669386014342308,1.0
748.0,0.005395660642534494,1.0
814.0,0.3077096939086914,0.0
2835.0,0.46814584732055664,0.0
660.0,0.020784057676792145,1.0
1415.0,0.06852107495069504,1.0
2298.0,0.20315280556678772,1.0
1285.0,0.7282514572143555,0.0
1029.0,0.3572118878364563,0.0
641.0,0.09602662175893784,1.0
1338.0,0.159205362200737,1.0
1181.0,0.03107273392379284,1.0
711.0,0.03437899798154831,1.0
630.0,0.07151995599269867,1.0
1942.0,0.06654632836580276,1.0
477.0,0.010984049178659916,1.0
3145.0,0.07946240901947021,1.0
320.0,0.010069288313388824,1.0
694.0,0.02653520181775093,1.0
1133.0,0.0805392786860466,1.0
653.0,0.12080007791519165,1.0
2821.0,0.12464004755020142,1.0
544.0,0.6998421549797058,0.0
3105.0,0.05458289384841919,1.0
612.0,0.04912824183702469,1.0
575.0,0.19629120826721191,1.0
1632.0,0.0954834371805191,1.0
610.0,0.042076610028743744,1.0
690.0,0.047986894845962524,1.0
1537.0,0.1690375953912735,1.0
725.0,0.08806420862674713,1.0
786.0,0.09872507303953171,1.0
1327.0,0.14702199399471283,1.0
1140.0,0.08244163542985916,1.0
297.0,0.04793478921055794,1.0
6020.0,0.2429831475019455,1.0
1295.0,0.4494261145591736,0.0
64.0,0.38030073046684265,0.0
2219.0,0.3145688772201538,0.0
200.0,0.03727186098694801,1.0
2641.0,0.2586708068847656,0.0
685.0,0.002915062475949526,1.0
796.0,0.31631210446357727,0.0
1577.0,0.13723427057266235,1.0
965.0,0.5161067247390747,0.0
904.0,0.2743367850780487,0.0
2822.0,0.07188933342695236,1.0
678.0,0.3798404335975647,0.0
131.0,0.0011299557518213987,1.0
687.0,0.2553483843803406,0.0
1064.0,0.2608175277709961,0.0
895.0,0.029205268248915672,1.0
718.0,0.02504001185297966,1.0
1690.0,0.22513124346733093,1.0
687.0,0.31637313961982727,0.0
1489.0,0.10435380786657333,1.0
971.0,0.20264120399951935,1.0
1269.0,0.38532769680023193,0.0
647.0,0.012956488877534866,1.0
1214.0,0.25994420051574707,0.0
919.0,0.26859912276268005,0.0
726.0,0.16891883313655853,1.0
1033.0,0.24132554233074188,1.0
2448.0,0.13705305755138397,1.0
981.0,0.20010130107402802,1.0
1539.0,0.02131912298500538,1.0
1266.0,0.019418179988861084,1.0
1099.0,0.24152223765850067,1.0
1487.0,0.1680154949426651,1.0
870.0,0.027315596118569374,1.0
1769.0,0.0748409852385521,1.0
792.0,0.1872018277645111,1.0
3723.0,0.25373712182044983,0.0
702.0,0.12628889083862305,1.0
1104.0,0.13212770223617554,1.0
1162.0,0.0678984597325325,1.0
313.0,0.0465666837990284,1.0
2338.0,0.20217284560203552,1.0
512.0,0.16553758084774017,1.0
692.0,0.1701064556837082,1.0
1410.0,0.045977912843227386,1.0
518.0,0.10535556823015213,1.0
838.0,0.024144189432263374,1.0
1022.0,0.6542266607284546,0.0
1512.0,0.10029207915067673,1.0
870.0,0.16287162899971008,1.0
532.0,0.30127081274986267,0.0
342.0,0.5875776410102844,0.0
682.0,0.0059204790741205215,1.0
813.0,0.10837522894144058,1.0
736.0,0.20838022232055664,1.0
2535.0,0.06596384197473526,1.0
1776.0,0.4102957844734192,0.0
1262.0,0.4103448688983917,0.0
703.0,0.3537098169326782,0.0
1366.0,0.14222955703735352,1.0
2438.0,0.3905157744884491,0.0
799.0,0.068755604326725,1.0
1074.0,0.2651117742061615,0.0
3140.0,0.19828379154205322,1.0
1266.0,0.079066701233387,1.0
753.0,0.20916080474853516,1.0
645.0,0.31144943833351135,0.0
856.0,0.05768709257245064,1.0
925.0,0.029465459287166595,1.0
820.0,0.09055010974407196,1.0
562.0,0.012271619401872158,1.0
1107.0,0.06561769545078278,1.0
239.0,0.0027600012253969908,1.0
728.0,0.09258686751127243,1.0
619.0,0.1421094387769699,1.0
2024.0,0.1867518275976181,1.0
1109.0,0.31962263584136963,0.0
1876.0,0.24636337161064148,1.0
819.0,0.6038761138916016,0.0
3481.0,0.2560183107852936,0.0
643.0,0.030238300561904907,1.0
655.0,0.013727439567446709,1.0
692.0,0.061941564083099365,1.0
2948.0,0.35064202547073364,0.0
1121.0,0.3825673758983612,0.0
3040.0,0.23311035335063934,1.0
855.0,0.014494252391159534,1.0
928.0,0.06777637451887131,1.0
1177.0,0.10017549991607666,1.0
974.0,0.18617138266563416,1.0
1173.0,0.05273319035768509,1.0
970.0,0.26572108268737793,0.0
3841.0,0.054844364523887634,1.0
1191.0,0.11304102092981339,1.0
341.0,0.04866959899663925,1.0
1672.0,0.24284560978412628,1.0
599.0,0.17925341427326202,1.0
657.0,0.20899297297000885,1.0
2305.0,0.2738902270793915,0.0
881.0,0.45825254917144775,0.0
902.0,0.019946414977312088,1.0
2121.0,0.1330454796552658,1.0
1093.0,0.029589533805847168,1.0
1608.0,0.2522972822189331,0.0
681.0,0.02898837998509407,1.0
4411.0,0.16327589750289917,1.0
842.0,0.02996107004582882,1.0
1734.0,0.21652314066886902,1.0
545.0,0.24702990055084229,1.0
2770.0,0.14130011200904846,1.0
527.0,0.01968490332365036,1.0
663.0,0.02137959934771061,1.0
531.0,0.5887938737869263,0.0
733.0,0.19648107886314392,1.0
510.0,0.019470734521746635,1.0
727.0,0.15672296285629272,1.0
330.0,0.0019144578836858273,1.0
1447.0,0.15189029276371002,1.0
773.0,0.21100783348083496,1.0
245.0,0.003241249592974782,1.0
3664.0,0.11048969626426697,1.0
670.0,0.03501943498849869,1.0
1575.0,0.0015974754933267832,1.0
1006.0,0.1132255420088768,1.0
654.0,0.4604368209838867,0.0
1459.0,0.20187018811702728,1.0
1434.0,0.040683336555957794,1.0
658.0,0.1654627025127411,1.0
1858.0,0.16592469811439514,1.0
972.0,0.036350030452013016,1.0
617.0,0.16718550026416779,1.0
1210.0,0.025207556784152985,1.0
5061.0,0.058903858065605164,1.0
2387.0,0.09352312982082367,1.0
1254.0,0.17577049136161804,1.0
1026.0,0.012197494506835938,1.0
1524.0,0.10780268907546997,1.0
883.0,0.29393163323402405,0.0
1143.0,0.14413385093212128,1.0
1449.0,0.09100979566574097,1.0
814.0,0.10296312719583511,1.0
2082.0,0.07670515030622482,1.0
491.0,0.0792277604341507,1.0
1465.0,0.08130715042352676,1.0
838.0,0.13968494534492493,1.0
448.0,0.02623687870800495,1.0
1069.0,0.5599270462989807,0.0
4353.0,0.03581203892827034,1.0
785.0,0.20338574051856995,1.0
993.0,0.3652052581310272,0.0
949.0,0.030525866895914078,1.0
1238.0,0.08134648203849792,1.0
1149.0,0.051132895052433014,1.0
475.0,0.3074536919593811,0.0
3066.0,0.4582720994949341,0.0
383.0,0.6153213977813721,0.0
1743.0,0.026168333366513252,1.0
942.0,0.41558557748794556,0.0
1500.0,0.0737810730934143,1.0
1824.0,0.16198521852493286,1.0
726.0,0.053841717541217804,1.0
689.0,0.23585020005702972,1.0
180.0,0.18387427926063538,1.0
880.0,0.5482907891273499,0.0
3277.0,0.362344354391098,0.0
284.0,0.029202725738286972,1.0
923.0,0.1609436422586441,1.0
804.0,0.15364399552345276,1.0
1173.0,0.09133180230855942,1.0
749.0,0.050150785595178604,1.0
1451.0,0.0223382618278265,1.0
721.0,0.006954955402761698,1.0
2186.0,0.056201305240392685,1.0
1463.0,0.6097678542137146,0.0
779.0,0.08939377963542938,1.0
673.0,0.08553963154554367,1.0
679.0,0.2732718884944916,0.0
910.0,0.02961057610809803,1.0
694.0,0.47798219323158264,0.0
737.0,0.08232472091913223,1.0
879.0,0.28827810287475586,0.0
374.0,0.05495829880237579,1.0
1262.0,0.016186688095331192,1.0
2582.0,0.059223879128694534,1.0
591.0,0.04596366360783577,1.0
1436.0,0.1914699375629425,1.0
1182.0,0.055737633258104324,1.0
881.0,0.006431316025555134,1.0
669.0,0.12829802930355072,1.0
1727.0,0.024222582578659058,1.0
6295.0,0.24164578318595886,1.0
853.0,0.07757893204689026,1.0
3270.0,0.08532474935054779,1.0
3315.0,0.18656589090824127,1.0
713.0,0.007291640620678663,1.0
657.0,0.05144042149186134,1.0
367.0,0.07662349194288254,1.0
742.0,0.034443315118551254,1.0
1339.0,0.4584181606769562,0.0
599.0,0.049834880977869034,1.0
3588.0,0.04273686930537224,1.0
1422.0,0.17564824223518372,1.0
470.0,0.08446327596902847,1.0
1479.0,0.19665543735027313,1.0
1957.0,0.39915481209754944,0.0
917.0,0.40183910727500916,0.0
2692.0,0.43228840827941895,0.0
2447.0,0.17177486419677734,1.0
342.0,0.1795140951871872,1.0
661.0,0.002695617964491248,1.0
466.0,0.09622663259506226,1.0
1801.0,0.06437649577856064,1.0
1270.0,0.1736648827791214,1.0
751.0,0.23617082834243774,1.0
2224.0,0.16178065538406372,1.0
519.0,0.1800750344991684,1.0
4290.0,0.21264252066612244,1.0
1369.0,0.2360294610261917,1.0
3639.0,0.0746167004108429,1.0
1033.0,0.20784376561641693,1.0
1072.0,0.2564370334148407,0.0
656.0,0.06950007379055023,1.0
753.0,0.05467428267002106,1.0
1197.0,0.02002536877989769,1.0
235.0,0.030615095049142838,1.0
352.0,0.37055695056915283,0.0
687.0,0.03589388728141785,1.0
593.0,0.01624009758234024,1.0
540.0,0.12743231654167175,1.0
926.0,0.19120514392852783,1.0
1034.0,0.22358618676662445,1.0
720.0,0.024294236674904823,1.0
1614.0,0.49142134189605713,0.0
859.0,0.052729688584804535,1.0
975.0,0.5136104822158813,0.0
743.0,0.05838523060083389,1.0
289.0,0.01625705510377884,1.0
2777.0,0.29281529784202576,0.0
3567.0,0.1999775469303131,1.0
400.0,0.07186399400234222,1.0
431.0,0.04988529160618782,1.0
277.0,0.0091853067278862,1.0
645.0,0.237672820687294,1.0
2082.0,0.06613844633102417,1.0
743.0,0.39318376779556274,0.0
1888.0,0.08230295032262802,1.0
1207.0,0.5890439748764038,0.0
1271.0,0.23693813383579254,1.0
588.0,0.003361936192959547,1.0
1015.0,0.14713579416275024,1.0
2033.0,0.4052796959877014,0.0
1471.0,0.04385554790496826,1.0
909.0,0.09706057608127594,1.0
763.0,0.02703339047729969,1.0
1245.0,0.325662225484848,0.0
1929.0,0.5557737350463867,0.0
1479.0,0.013288510031998158,1.0
805.0,0.007299613207578659,1.0
2281.0,0.15973854064941406,1.0
2337.0,0.07535755634307861,1.0
4878.0,0.038707390427589417,1.0
694.0,0.4093736410140991,0.0
1114.0,0.40759482979774475,0.0
2672.0,0.0722992792725563,1.0
844.0,0.09812284260988235,1.0
680.0,0.0054811276495456696,1.0
2244.0,0.13715232908725739,1.0
910.0,0.14360249042510986,1.0
333.0,0.006279774941504002,1.0
745.0,0.03349898010492325,1.0
666.0,0.13731183111667633,1.0
674.0,0.22720451653003693,1.0
684.0,0.04403052479028702,1.0
536.0,0.28413739800453186,0.0
1815.0,0.5092762112617493,0.0
849.0,0.3803004324436188,0.0
1466.0,0.051658835262060165,1.0
