length,loss,accuracy
651.0,0.013183691538870335,1.0
1798.0,0.12406472116708755,1.0
1812.0,0.27629610896110535,0.0
4387.0,0.12176372855901718,1.0
782.0,0.39033210277557373,0.0
393.0,0.008329684846103191,1.0
1738.0,0.02373007871210575,1.0
715.0,0.14248117804527283,1.0
1102.0,0.28315770626068115,0.0
678.0,0.5029412508010864,0.0
3154.0,0.09016720205545425,1.0
703.0,0.07348788529634476,1.0
3702.0,0.23185622692108154,1.0
255.0,0.852213978767395,0.0
1055.0,0.08241644501686096,1.0
1057.0,0.0598779134452343,1.0
1415.0,0.10893252491950989,1.0
3268.0,0.5201605558395386,0.0
1014.0,0.001442893990315497,1.0
684.0,0.02171793393790722,1.0
1070.0,0.061831023544073105,1.0
1477.0,0.20558513700962067,1.0
739.0,0.04718620702624321,1.0
668.0,0.09121977537870407,1.0
2249.0,0.06844813376665115,1.0
1449.0,0.06739357858896255,1.0
915.0,0.05824100226163864,1.0
428.0,0.1182188168168068,1.0
913.0,0.6683510541915894,0.0
252.0,0.2228008210659027,1.0
564.0,0.0034272160846740007,1.0
510.0,0.14969927072525024,1.0
365.0,0.000356423610355705,1.0
2714.0,0.09968319535255432,1.0
1052.0,0.014239873737096786,1.0
687.0,0.005740554071962833,1.0
683.0,0.028096390888094902,1.0
629.0,0.039880577474832535,1.0
1075.0,0.014214123599231243,1.0
857.0,0.015442254953086376,1.0
1930.0,0.4228854775428772,0.0
5271.0,0.3337143659591675,0.0
1310.0,0.5618705749511719,0.0
338.0,0.00013909634435549378,1.0
2448.0,0.32378461956977844,0.0
1672.0,0.08914513140916824,1.0
1694.0,0.011935928836464882,1.0
573.0,0.10484661161899567,1.0
3253.0,0.16899223625659943,1.0
1097.0,0.08570510894060135,1.0
1013.0,0.11584029346704483,1.0
3109.0,0.1968962550163269,1.0
585.0,0.3255375921726227,0.0
832.0,0.14829997718334198,1.0
801.0,0.04285178333520889,1.0
2839.0,0.07556208968162537,1.0
2668.0,0.6021468043327332,0.0
2103.0,0.07712153345346451,1.0
1891.0,0.03865864500403404,1.0
456.0,0.034754637628793716,1.0
440.0,0.21586675941944122,1.0
768.0,0.22537344694137573,1.0
454.0,0.054189763963222504,1.0
1417.0,0.07030313462018967,1.0
709.0,0.023427387699484825,1.0
3231.0,0.25873833894729614,0.0
969.0,0.45621389150619507,0.0
1633.0,0.04514337331056595,1.0
714.0,0.014303973875939846,1.0
1940.0,0.20043808221817017,1.0
1700.0,0.13895143568515778,1.0
711.0,0.09211432933807373,1.0
1929.0,0.25134336948394775,0.0
2907.0,0.062440499663352966,1.0
1974.0,0.7548946142196655,0.0
1107.0,0.27922654151916504,0.0
1225.0,0.09958904981613159,1.0
609.0,0.6090169548988342,0.0
1417.0,0.027625370770692825,1.0
801.0,0.21664053201675415,1.0
748.0,0.004926955793052912,1.0
851.0,0.16418151557445526,1.0
299.0,0.030131880193948746,1.0
673.0,0.12546402215957642,1.0
3152.0,0.11037160456180573,1.0
991.0,0.33937615156173706,0.0
2041.0,0.027860980480909348,1.0
671.0,0.3563162088394165,0.0
1481.0,0.058781012892723083,1.0
158.0,0.0013797302963212132,1.0
2310.0,0.10311257839202881,1.0
394.0,0.30028679966926575,0.0
2187.0,0.07414180785417557,1.0
2439.0,0.3398994207382202,0.0
1019.0,0.04554084688425064,1.0
855.0,0.013122985139489174,1.0
3417.0,0.025034943595528603,1.0
830.0,0.15671057999134064,1.0
1998.0,0.23030558228492737,1.0
557.0,0.005061220843344927,1.0
973.0,0.11578149348497391,1.0
1175.0,0.6811100244522095,0.0
1098.0,0.20032687485218048,1.0
898.0,0.013293715193867683,1.0
778.0,0.0028496147133409977,1.0
873.0,0.005940464325249195,1.0
619.0,0.017467621713876724,1.0
981.0,0.11298242956399918,1.0
1334.0,0.018483394756913185,1.0
1247.0,0.2615633010864258,0.0
1268.0,0.1035238578915596,1.0
4234.0,0.30874982476234436,0.0
720.0,0.000962024147156626,1.0
1243.0,0.007536492310464382,1.0
3261.0,0.021514449268579483,1.0
907.0,0.06947260349988937,1.0
446.0,0.20082654058933258,1.0
1818.0,0.05262403562664986,1.0
1334.0,0.7338536977767944,0.0
658.0,0.026102351024746895,1.0
749.0,0.23262149095535278,1.0
1083.0,0.11541738361120224,1.0
617.0,0.20034176111221313,1.0
1171.0,0.015919089317321777,1.0
761.0,0.07257016003131866,1.0
1131.0,0.08676416426897049,1.0
581.0,0.09883271902799606,1.0
778.0,0.23178602755069733,1.0
759.0,0.06857964396476746,1.0
748.0,0.10513747483491898,1.0
1279.0,0.06275352835655212,1.0
803.0,0.0890258178114891,1.0
1026.0,0.6465693712234497,0.0
975.0,0.2201944887638092,1.0
3422.0,0.1339893788099289,1.0
786.0,0.005436916835606098,1.0
712.0,0.014464261941611767,1.0
533.0,0.06877448409795761,1.0
731.0,0.05159227177500725,1.0
1339.0,0.46978968381881714,0.0
782.0,0.05827085301280022,1.0
767.0,0.22027692198753357,1.0
3437.0,0.26701119542121887,0.0
861.0,0.4343152940273285,0.0
2121.0,0.11752139776945114,1.0
938.0,0.037699807435274124,1.0
3321.0,0.19301806390285492,1.0
1496.0,0.7215725779533386,0.0
1157.0,0.0414171926677227,1.0
994.0,0.09023164957761765,1.0
1504.0,0.030706878751516342,1.0
3094.0,0.1711675077676773,1.0
2032.0,0.28516483306884766,0.0
3057.0,0.18836480379104614,1.0
2585.0,0.15019139647483826,1.0
1100.0,0.1964593082666397,1.0
1892.0,0.3531225323677063,0.0
2484.0,0.35975489020347595,0.0
646.0,0.2774764597415924,0.0
212.0,3.463819302851334e-05,1.0
680.0,0.11990856379270554,1.0
1197.0,0.18811261653900146,1.0
748.0,0.07233873009681702,1.0
1417.0,0.17874719202518463,1.0
1284.0,0.05178001895546913,1.0
546.0,0.030457839369773865,1.0
1068.0,0.002123114885762334,1.0
937.0,0.07414284348487854,1.0
660.0,0.5258601307868958,0.0
3912.0,0.05557714402675629,1.0
1050.0,0.14295516908168793,1.0
761.0,0.0481097586452961,1.0
1442.0,0.011390017345547676,1.0
1007.0,0.01762286387383938,1.0
214.0,0.0010218200040981174,1.0
749.0,0.02656622789800167,1.0
1862.0,0.633599579334259,0.0
1730.0,0.0487951785326004,1.0
1170.0,0.10500723123550415,1.0
376.0,0.05019119754433632,1.0
1158.0,0.009937796741724014,1.0
1116.0,0.07695028930902481,1.0
1700.0,0.10222809761762619,1.0
821.0,0.38713783025741577,0.0
1052.0,0.8489619493484497,0.0
753.0,0.11219200491905212,1.0
1082.0,0.0629090964794159,1.0
439.0,0.0086767403408885,1.0
4369.0,0.5752927660942078,0.0
721.0,0.009290319867432117,1.0
5375.0,0.08414271473884583,1.0
1034.0,0.08641485124826431,1.0
1192.0,0.3094131052494049,0.0
1068.0,0.31403860449790955,0.0
661.0,0.21615754067897797,1.0
676.0,0.13139355182647705,1.0
842.0,0.10302931815385818,1.0
753.0,0.09735413640737534,1.0
912.0,0.010206074453890324,1.0
477.0,0.496930867433548,0.0
500.0,0.005283352453261614,1.0
781.0,0.03738420084118843,1.0
419.0,0.030400456860661507,1.0
1340.0,0.029240572825074196,1.0
1106.0,0.04589385539293289,1.0
1300.0,0.14407067000865936,1.0
364.0,0.0002548445772845298,1.0
742.0,0.7383169531822205,0.0
1374.0,0.04203071817755699,1.0
2541.0,0.2614802122116089,0.0
805.0,0.00883967150002718,1.0
283.0,0.0015951750101521611,1.0
1027.0,0.03314509615302086,1.0
683.0,0.014453745447099209,1.0
678.0,0.005461342167109251,1.0
788.0,0.05110914632678032,1.0
1322.0,0.620337963104248,0.0
665.0,0.2801553010940552,0.0
1148.0,0.1619669795036316,1.0
1155.0,0.02229541912674904,1.0
1711.0,0.05101698637008667,1.0
260.0,0.6991632580757141,0.0
2449.0,0.030654488131403923,1.0
779.0,0.3745681345462799,0.0
1035.0,0.2939160466194153,0.0
3061.0,0.07882779836654663,1.0
1225.0,0.4333105981349945,0.0
3087.0,0.01181354746222496,1.0
4983.0,0.255878746509552,0.0
2342.0,0.27927926182746887,0.0
252.0,0.11522982269525528,1.0
944.0,0.7295902371406555,0.0
974.0,0.2279723435640335,1.0
274.0,0.07921949028968811,1.0
3200.0,0.1468590945005417,1.0
996.0,0.020370669662952423,1.0
1244.0,0.30447161197662354,0.0
858.0,0.04645584896206856,1.0
788.0,0.005686840042471886,1.0
2012.0,0.21088343858718872,1.0
488.0,0.1675712913274765,1.0
511.0,0.5449755191802979,0.0
777.0,0.17111359536647797,1.0
3748.0,0.17049044370651245,1.0
274.0,0.0013346947962418199,1.0
3936.0,0.06270851939916611,1.0
1161.0,0.114681676030159,1.0
768.0,0.5995980501174927,0.0
304.0,0.004878036677837372,1.0
2373.0,0.10304366797208786,1.0
637.0,0.2037421464920044,1.0
926.0,0.012408559210598469,1.0
1271.0,0.022083407267928123,1.0
994.0,0.5861864686012268,0.0
65.0,0.9511998891830444,0.0
925.0,0.0821368396282196,1.0
497.0,0.36163151264190674,0.0
691.0,0.38178953528404236,0.0
661.0,0.008275195956230164,1.0
664.0,0.2425309270620346,1.0
1004.0,0.0005763255176134408,1.0
2612.0,0.0496092364192009,1.0
297.0,0.0007931434083729982,1.0
418.0,0.17384058237075806,1.0
1159.0,0.027418000623583794,1.0
957.0,0.009237339720129967,1.0
4433.0,0.04439583420753479,1.0
619.0,0.035589996725320816,1.0
3042.0,0.08206638693809509,1.0
928.0,0.06127805635333061,1.0
256.0,0.001955896383151412,1.0
639.0,0.09497349709272385,1.0
1318.0,0.0801968052983284,1.0
855.0,0.538175106048584,0.0
594.0,0.06743740290403366,1.0
1501.0,0.040753576904535294,1.0
1115.0,0.06933313608169556,1.0
659.0,0.09036590903997421,1.0
629.0,0.03142758831381798,1.0
2706.0,0.22207891941070557,1.0
2399.0,0.6655253767967224,0.0
2999.0,0.6251221895217896,0.0
486.0,0.550498366355896,0.0
3000.0,0.16647833585739136,1.0
3175.0,0.19513541460037231,1.0
786.0,0.015046590007841587,1.0
806.0,0.1649099737405777,1.0
774.0,0.16874809563159943,1.0
4429.0,0.07340075075626373,1.0
2849.0,0.18902507424354553,1.0
736.0,0.7947067618370056,0.0
691.0,0.07100876420736313,1.0
1181.0,0.05841715633869171,1.0
2825.0,0.1856471598148346,1.0
1241.0,0.04414127394556999,1.0
1370.0,0.03024415113031864,1.0
765.0,0.27417972683906555,0.0
1142.0,0.023735495284199715,1.0
647.0,0.18511223793029785,1.0
1204.0,0.11791913956403732,1.0
896.0,0.0033888777252286673,1.0
1228.0,0.027257442474365234,1.0
585.0,0.015642592683434486,1.0
763.0,0.33006665110588074,0.0
982.0,0.41702577471733093,0.0
1172.0,0.295928955078125,0.0
1106.0,0.022174715995788574,1.0
854.0,0.09734392911195755,1.0
975.0,0.5877142548561096,0.0
1142.0,0.10043693333864212,1.0
1163.0,0.007456713821738958,1.0
735.0,0.044449541717767715,1.0
2974.0,0.09594858437776566,1.0
3295.0,0.2585616707801819,0.0
389.0,0.021746328100562096,1.0
2517.0,0.13101859390735626,1.0
2190.0,0.05609336495399475,1.0
191.0,0.2793619930744171,0.0
299.0,0.8922616839408875,0.0
1009.0,0.0498315803706646,1.0
760.0,0.02636185847222805,1.0
763.0,0.5400899052619934,0.0
1011.0,0.0016743357991799712,1.0
677.0,0.7672634124755859,0.0
641.0,0.019204113632440567,1.0
923.0,0.08437684178352356,1.0
634.0,0.1962813436985016,1.0
310.0,0.014443907886743546,1.0
2045.0,0.5167673826217651,0.0
981.0,0.011399373412132263,1.0
1074.0,0.37391340732574463,0.0
952.0,0.31677716970443726,0.0
756.0,0.12928685545921326,1.0
396.0,0.005265751387923956,1.0
1022.0,0.5485543608665466,0.0
1315.0,0.11007540673017502,1.0
1417.0,0.06021050363779068,1.0
1500.0,0.17718394100666046,1.0
367.0,0.004606420639902353,1.0
1126.0,0.0609726682305336,1.0
782.0,0.33433783054351807,0.0
915.0,0.024243518710136414,1.0
1041.0,0.2124110460281372,1.0
1525.0,0.0075421747751533985,1.0
286.0,0.03641417995095253,1.0
518.0,0.017671283334493637,1.0
1067.0,0.048692215234041214,1.0
1058.0,0.03303813934326172,1.0
836.0,0.008088391274213791,1.0
1582.0,0.05496148392558098,1.0
912.0,0.004245504271239042,1.0
703.0,0.06206884980201721,1.0
3075.0,0.1723444163799286,1.0
698.0,0.01850571483373642,1.0
851.0,0.3004454970359802,0.0
2610.0,0.0747109055519104,1.0
1238.0,0.319070428609848,0.0
975.0,0.20600782334804535,1.0
574.0,5.353858432499692e-05,1.0
277.0,0.08184664696455002,1.0
871.0,0.7822522521018982,0.0
1158.0,0.3590123653411865,0.0
890.0,0.14429999887943268,1.0
4877.0,0.14547474682331085,1.0
1520.0,0.03688684105873108,1.0
1576.0,0.31265002489089966,0.0
701.0,0.004099012818187475,1.0
1748.0,0.19160448014736176,1.0
3707.0,0.30108946561813354,0.0
888.0,0.005567012820392847,1.0
625.0,0.056454624980688095,1.0
214.0,0.0012529344530776143,1.0
2325.0,0.5984556674957275,0.0
3225.0,0.03765552490949631,1.0
734.0,0.03504882752895355,1.0
3057.0,0.03117518126964569,1.0
863.0,0.03483601287007332,1.0
662.0,0.53402179479599,0.0
4655.0,0.5943386554718018,0.0
788.0,0.0730992779135704,1.0
377.0,0.0010268519399687648,1.0
1029.0,0.30270737409591675,0.0
947.0,0.4754035472869873,0.0
4104.0,0.5365245938301086,0.0
320.0,0.02633349969983101,1.0
268.0,0.007149436045438051,1.0
1308.0,0.056171875447034836,1.0
1385.0,0.3999788761138916,0.0
702.0,0.02524976246058941,1.0
1441.0,0.15442323684692383,1.0
1629.0,0.08231912553310394,1.0
969.0,0.010498727671802044,1.0
1034.0,0.326633095741272,0.0
609.0,0.5148761868476868,0.0
1425.0,0.5733438730239868,0.0
814.0,0.020562520250678062,1.0
640.0,0.005014818627387285,1.0
781.0,0.37987151741981506,0.0
1079.0,0.033464863896369934,1.0
945.0,0.10150763392448425,1.0
1248.0,0.6237383484840393,0.0
780.0,0.8199031352996826,0.0
771.0,0.10471899807453156,1.0
693.0,0.5000796318054199,0.0
695.0,0.0250106118619442,1.0
1327.0,0.5281220078468323,0.0
1679.0,0.08146274089813232,1.0
2106.0,0.23848001658916473,1.0
1887.0,0.8323517441749573,0.0
869.0,0.017420444637537003,1.0
1781.0,0.019986622035503387,1.0
654.0,0.009853003546595573,1.0
351.0,0.04159435257315636,1.0
820.0,0.03704499453306198,1.0
746.0,0.01804422214627266,1.0
855.0,0.015756001695990562,1.0
1164.0,0.3588026762008667,0.0
3499.0,0.11863705515861511,1.0
1559.0,0.370741069316864,0.0
303.0,0.0036919033154845238,1.0
2257.0,0.17400111258029938,1.0
641.0,0.08127668499946594,1.0
882.0,0.15527711808681488,1.0
817.0,0.04970390349626541,1.0
1280.0,0.03940211236476898,1.0
2230.0,0.40216341614723206,0.0
1326.0,0.02289310097694397,1.0
701.0,0.017167868092656136,1.0
1474.0,0.05201473832130432,1.0
1386.0,0.4171047508716583,0.0
3199.0,0.2456682026386261,1.0
668.0,0.007883219048380852,1.0
318.0,0.11365246772766113,1.0
648.0,0.06631000339984894,1.0
577.0,0.036594584584236145,1.0
1795.0,0.10815978795289993,1.0
766.0,0.08851691335439682,1.0
2412.0,0.029846588149666786,1.0
2820.0,0.5631251335144043,0.0
1072.0,0.6394820809364319,0.0
619.0,0.07755100727081299,1.0
2076.0,0.033459000289440155,1.0
3713.0,0.6998775005340576,0.0
457.0,0.0006804406875744462,1.0
633.0,0.020502479746937752,1.0
902.0,0.07755360007286072,1.0
2158.0,0.013467783108353615,1.0
2570.0,0.07744240760803223,1.0
355.0,0.10255367308855057,1.0
1008.0,0.877058744430542,0.0
5145.0,0.304697722196579,0.0
653.0,0.03938158601522446,1.0
323.0,0.014871541410684586,1.0
701.0,0.0840916782617569,1.0
1091.0,0.06241751089692116,1.0
3991.0,0.01800481043756008,1.0
746.0,0.9107967615127563,0.0
655.0,0.009551976807415485,1.0
1290.0,0.09504252672195435,1.0
4238.0,0.3040344715118408,0.0
638.0,0.035445649176836014,1.0
2276.0,0.18401207029819489,1.0
666.0,0.09442541748285294,1.0
1975.0,0.02355637401342392,1.0
923.0,0.1729096919298172,1.0
1886.0,0.3026694655418396,0.0
1830.0,0.37122756242752075,0.0
3789.0,0.13690467178821564,1.0
1518.0,0.10016512125730515,1.0
472.0,0.0008556820102967322,1.0
790.0,0.3161117434501648,0.0
1988.0,0.607561469078064,0.0
4143.0,0.32079464197158813,0.0
790.0,0.2778564393520355,0.0
772.0,0.04627600684762001,1.0
2092.0,0.44890695810317993,0.0
1061.0,0.2749329209327698,0.0
368.0,0.0031029763631522655,1.0
343.0,0.5808160305023193,0.0
837.0,0.08810265362262726,1.0
748.0,0.02281368151307106,1.0
788.0,0.05739379674196243,1.0
4737.0,0.05484176054596901,1.0
734.0,0.024732638150453568,1.0
1106.0,0.5864256024360657,0.0
937.0,0.5484336018562317,0.0
709.0,0.05829983577132225,1.0
653.0,0.2505490183830261,0.0
2205.0,0.06285007297992706,1.0
812.0,0.10506189614534378,1.0
1321.0,0.2184200882911682,1.0
765.0,0.0031350580975413322,1.0
1133.0,0.014558693394064903,1.0
879.0,0.5157070755958557,0.0
406.0,0.05810669809579849,1.0
1295.0,0.0008902580011636019,1.0
707.0,0.07168500125408173,1.0
1380.0,0.6467690467834473,0.0
1496.0,0.35669222474098206,0.0
1110.0,0.19685198366641998,1.0
1034.0,0.3312150835990906,0.0
2221.0,0.06959347426891327,1.0
1471.0,0.10609486699104309,1.0
1093.0,0.15277661383152008,1.0
1739.0,0.08806315064430237,1.0
1202.0,0.24201600253582,1.0
1046.0,0.06519806385040283,1.0
7068.0,0.48802903294563293,0.0
783.0,0.02144862711429596,1.0
731.0,0.044272713363170624,1.0
851.0,0.22304780781269073,1.0
2036.0,0.02722533605992794,1.0
2290.0,0.09030543267726898,1.0
2105.0,0.12018302083015442,1.0
80.0,0.6158697605133057,0.0
993.0,0.03448525816202164,1.0
878.0,0.15860895812511444,1.0
675.0,0.201797753572464,1.0
2420.0,0.09182271361351013,1.0
1402.0,0.07009376585483551,1.0
1146.0,0.18108350038528442,1.0
395.0,0.021840043365955353,1.0
688.0,0.025142595171928406,1.0
1009.0,0.036978717893362045,1.0
896.0,0.04625123739242554,1.0
1066.0,0.43208858370780945,0.0
833.0,0.005011167377233505,1.0
4430.0,0.11078046262264252,1.0
1277.0,0.09294452518224716,1.0
1262.0,0.05210759863257408,1.0
644.0,0.016124224290251732,1.0
834.0,0.25793007016181946,0.0
1763.0,0.06588732451200485,1.0
1255.0,0.2133464813232422,1.0
1551.0,0.33118557929992676,0.0
870.0,0.002714751986786723,1.0
1997.0,0.22499477863311768,1.0
1825.0,0.5900740623474121,0.0
1352.0,0.008696392178535461,1.0
658.0,0.025863928720355034,1.0
1472.0,0.13872726261615753,1.0
673.0,0.8387359976768494,0.0
1746.0,0.3344431519508362,0.0
1564.0,0.7334826588630676,0.0
1390.0,0.10963615775108337,1.0
1431.0,0.035006675869226456,1.0
1015.0,0.024476725608110428,1.0
1562.0,0.13374358415603638,1.0
274.0,0.20974625647068024,1.0
1073.0,0.27097100019454956,0.0
1134.0,0.05032026395201683,1.0
1665.0,0.07654529064893723,1.0
642.0,0.0594562403857708,1.0
2179.0,0.024074383080005646,1.0
370.0,0.017095111310482025,1.0
1662.0,0.054825082421302795,1.0
436.0,0.001981034642085433,1.0
1307.0,0.06300704926252365,1.0
1340.0,0.1488080769777298,1.0
1703.0,0.013578574173152447,1.0
2876.0,0.17908477783203125,1.0
623.0,0.713707685470581,0.0
2888.0,0.268349826335907,0.0
687.0,0.2723478078842163,0.0
703.0,0.04668552801012993,1.0
1899.0,0.12894099950790405,1.0
1743.0,0.03510559722781181,1.0
809.0,0.20083533227443695,1.0
248.0,0.17927604913711548,1.0
342.0,0.013556240126490593,1.0
867.0,0.25635838508605957,0.0
386.0,0.735246479511261,0.0
664.0,0.8158519268035889,0.0
792.0,0.06746514141559601,1.0
544.0,0.08816651254892349,1.0
416.0,0.0007282282458618283,1.0
256.0,0.007018118165433407,1.0
760.0,0.0007987518329173326,1.0
895.0,0.21336553990840912,1.0
2292.0,0.054546281695365906,1.0
410.0,0.06316634267568588,1.0
433.0,0.006745907012373209,1.0
1547.0,0.09735101461410522,1.0
1010.0,0.009598893113434315,1.0
889.0,0.19981971383094788,1.0
1722.0,0.07042118161916733,1.0
307.0,0.01843581348657608,1.0
816.0,0.7356001138687134,0.0
4651.0,0.06381089240312576,1.0
1767.0,0.12721958756446838,1.0
749.0,0.17502184212207794,1.0
392.0,0.15605860948562622,1.0
705.0,0.15499360859394073,1.0
895.0,0.3905896246433258,0.0
578.0,0.17094577848911285,1.0
1949.0,0.16398486495018005,1.0
1155.0,0.11047432571649551,1.0
1969.0,0.5492892861366272,0.0
360.0,0.5728054046630859,0.0
570.0,0.01893371157348156,1.0
2341.0,0.5019245147705078,0.0
279.0,0.02492903359234333,1.0
630.0,0.08141925930976868,1.0
601.0,0.09969441592693329,1.0
3551.0,0.044320639222860336,1.0
1642.0,0.07609976828098297,1.0
1123.0,0.19933092594146729,1.0
2233.0,0.04053792357444763,1.0
1151.0,0.4976339638233185,0.0
1088.0,0.0063399807550013065,1.0
4879.0,0.26918765902519226,0.0
1471.0,0.09749124944210052,1.0
418.0,0.027499889954924583,1.0
874.0,0.1355234533548355,1.0
542.0,0.018914196640253067,1.0
1303.0,0.022787125781178474,1.0
220.0,0.0019988438580185175,1.0
1200.0,0.033535949885845184,1.0
1600.0,0.31418752670288086,0.0
2236.0,0.10997180640697479,1.0
214.0,0.20195412635803223,1.0
1220.0,0.09249775111675262,1.0
2965.0,0.4167189598083496,0.0
1870.0,0.4694852828979492,0.0
1110.0,0.12957312166690826,1.0
570.0,0.2031593769788742,1.0
272.0,0.021823221817612648,1.0
891.0,0.051965344697237015,1.0
645.0,0.35011687874794006,0.0
681.0,0.0001636929955566302,1.0
2044.0,0.07829181104898453,1.0
1823.0,0.03857164829969406,1.0
270.0,0.08821797370910645,1.0
3142.0,0.2363029271364212,1.0
1080.0,0.37072163820266724,0.0
845.0,0.00043168815318495035,1.0
2627.0,0.33944693207740784,0.0
3766.0,0.5671835541725159,0.0
2462.0,0.43940049409866333,0.0
640.0,0.014485543593764305,1.0
2970.0,0.5411173701286316,0.0
584.0,0.2769274115562439,0.0
755.0,0.008335810154676437,1.0
2548.0,0.30284038186073303,0.0
688.0,0.15368714928627014,1.0
1541.0,0.17114856839179993,1.0
3749.0,0.40545669198036194,0.0
658.0,0.0671471506357193,1.0
523.0,0.5028384327888489,0.0
517.0,0.2360401153564453,1.0
2285.0,0.263930082321167,0.0
1566.0,0.26449504494667053,0.0
443.0,0.053539566695690155,1.0
549.0,0.007716474123299122,1.0
1112.0,0.017816193401813507,1.0
752.0,0.029069505631923676,1.0
478.0,0.005797179415822029,1.0
1413.0,0.45330241322517395,0.0
680.0,0.1489778608083725,1.0
329.0,0.04382104054093361,1.0
647.0,0.06397223472595215,1.0
1810.0,0.5321512818336487,0.0
1594.0,0.02538980357348919,1.0
601.0,0.1757308393716812,1.0
1003.0,0.07061716169118881,1.0
1112.0,0.23575514554977417,1.0
4706.0,0.022979367524385452,1.0
2234.0,0.5082659125328064,0.0
1323.0,0.022478532046079636,1.0
684.0,0.0843927189707756,1.0
809.0,0.01990986242890358,1.0
875.0,0.7064723372459412,0.0
2016.0,0.00844747107475996,1.0
1576.0,0.0265378225594759,1.0
4028.0,0.5222206711769104,0.0
1038.0,0.012335379607975483,1.0
