length,loss,accuracy
813.0,0.1282680779695511,1.0
1107.0,0.1334122121334076,1.0
1457.0,0.015270697884261608,1.0
751.0,0.045064281672239304,1.0
1602.0,0.31713569164276123,0.0
633.0,0.38802194595336914,0.0
783.0,0.005961505230516195,1.0
595.0,0.008783542551100254,1.0
2126.0,0.1095862165093422,1.0
727.0,0.01802094653248787,1.0
558.0,0.24084721505641937,1.0
825.0,0.19506244361400604,1.0
1157.0,0.07536688446998596,1.0
502.0,0.22766093909740448,1.0
882.0,0.2760482728481293,0.0
739.0,0.08644484728574753,1.0
1977.0,0.1394382268190384,1.0
859.0,0.016879603266716003,1.0
774.0,0.3963293433189392,0.0
1165.0,0.07778339833021164,1.0
2113.0,0.08769845217466354,1.0
1042.0,0.20867717266082764,1.0
1069.0,0.4770159423351288,0.0
574.0,0.05021295323967934,1.0
951.0,0.06194990128278732,1.0
391.0,0.14839738607406616,1.0
878.0,0.0036530301440507174,1.0
602.0,0.05781695991754532,1.0
981.0,0.011534440331161022,1.0
737.0,0.2684377133846283,0.0
593.0,0.1490182727575302,1.0
559.0,0.008333221077919006,1.0
995.0,0.09654756635427475,1.0
665.0,0.027194252237677574,1.0
1615.0,0.31200718879699707,0.0
705.0,0.4188482165336609,0.0
4782.0,0.09176329523324966,1.0
2087.0,0.08693535625934601,1.0
784.0,0.05687761679291725,1.0
644.0,0.01508201751857996,1.0
815.0,0.1956118643283844,1.0
722.0,0.1393537074327469,1.0
996.0,0.4067833423614502,0.0
239.0,0.0003480246814433485,1.0
3200.0,0.09484075754880905,1.0
4463.0,0.03947609290480614,1.0
807.0,0.01661541499197483,1.0
1303.0,0.029468795284628868,1.0
755.0,0.031652648001909256,1.0
1726.0,0.009632543660700321,1.0
2626.0,0.23950625956058502,1.0
1660.0,0.49411994218826294,0.0
911.0,0.005330507643520832,1.0
819.0,0.034270137548446655,1.0
1313.0,0.03948263078927994,1.0
635.0,0.006720572244375944,1.0
2402.0,0.09618189185857773,1.0
1731.0,0.010950591415166855,1.0
746.0,0.08400680124759674,1.0
476.0,0.1034121960401535,1.0
698.0,0.03491302579641342,1.0
697.0,0.012404886074364185,1.0
676.0,0.04002157598733902,1.0
3500.0,0.2702113091945648,0.0
766.0,0.2684664726257324,0.0
897.0,0.5016583800315857,0.0
787.0,0.08073936402797699,1.0
932.0,0.059900444000959396,1.0
564.0,0.004983884748071432,1.0
3107.0,0.047334641218185425,1.0
542.0,0.14558373391628265,1.0
313.0,0.09508030861616135,1.0
1289.0,0.10944634675979614,1.0
792.0,0.15023081004619598,1.0
1185.0,0.35755571722984314,0.0
1723.0,0.20603390038013458,1.0
1013.0,0.008820241317152977,1.0
4059.0,0.10218814015388489,1.0
304.0,0.0030514022801071405,1.0
3286.0,0.6382063627243042,0.0
1582.0,0.11423288285732269,1.0
1141.0,0.1218995451927185,1.0
704.0,0.1520174741744995,1.0
900.0,0.019970430061221123,1.0
271.0,0.5035988688468933,0.0
2453.0,0.3811832666397095,0.0
1779.0,0.45701998472213745,0.0
3046.0,0.10772278159856796,1.0
708.0,0.00949094258248806,1.0
1177.0,0.09573562443256378,1.0
2273.0,0.06315562129020691,1.0
564.0,0.033748239278793335,1.0
1212.0,0.24472497403621674,1.0
573.0,0.016859281808137894,1.0
789.0,0.16097578406333923,1.0
1104.0,0.428514301776886,0.0
4251.0,0.28010034561157227,0.0
1540.0,0.18139493465423584,1.0
688.0,0.02247113175690174,1.0
797.0,0.0519278347492218,1.0
256.0,0.009193888865411282,1.0
1933.0,0.06633711606264114,1.0
662.0,0.03294607624411583,1.0
852.0,0.37738487124443054,0.0
1006.0,0.005425692535936832,1.0
2211.0,0.569991409778595,0.0
948.0,0.12095077335834503,1.0
279.0,0.05491071566939354,1.0
607.0,0.0028341994620859623,1.0
1203.0,0.021590761840343475,1.0
924.0,0.002138769021257758,1.0
1068.0,0.05016344040632248,1.0
1362.0,0.1008005142211914,1.0
1697.0,0.011666794307529926,1.0
745.0,0.013516120612621307,1.0
1044.0,0.033627644181251526,1.0
1989.0,0.14123396575450897,1.0
576.0,0.32354629039764404,0.0
665.0,0.0017525816801935434,1.0
1314.0,0.015213134698569775,1.0
1552.0,0.10229643434286118,1.0
612.0,0.24936892092227936,1.0
448.0,0.05833333730697632,1.0
630.0,0.009702710434794426,1.0
714.0,0.06178336963057518,1.0
3668.0,0.10971825569868088,1.0
2344.0,0.247579887509346,1.0
760.0,0.012641772627830505,1.0
1010.0,0.5445380210876465,0.0
701.0,0.02211999148130417,1.0
155.0,0.0002548560150898993,1.0
1158.0,0.12137998640537262,1.0
1218.0,0.3191841244697571,0.0
720.0,0.09518228471279144,1.0
680.0,0.14604255557060242,1.0
684.0,0.11861357092857361,1.0
800.0,0.001182432402856648,1.0
1776.0,0.021347805857658386,1.0
968.0,0.2284485399723053,1.0
739.0,0.007126801181584597,1.0
2565.0,0.5213776230812073,0.0
649.0,0.002357097575441003,1.0
1447.0,0.11496838182210922,1.0
1864.0,0.014573497697710991,1.0
706.0,0.0006293455371633172,1.0
797.0,0.037519026547670364,1.0
887.0,0.052043743431568146,1.0
1258.0,0.18226605653762817,1.0
854.0,0.22925965487957,1.0
2057.0,0.02998807653784752,1.0
3113.0,0.5397534966468811,0.0
3081.0,0.03711634874343872,1.0
1615.0,0.0379183404147625,1.0
785.0,0.04028671607375145,1.0
273.0,0.0059424214996397495,1.0
624.0,0.016655253246426582,1.0
4218.0,0.16175583004951477,1.0
808.0,0.03664223477244377,1.0
2004.0,0.1323951631784439,1.0
962.0,0.2520117461681366,0.0
1384.0,0.004402984865009785,1.0
3829.0,0.301199346780777,0.0
756.0,0.046752121299505234,1.0
1205.0,0.05084734782576561,1.0
291.0,0.08574702590703964,1.0
477.0,0.02191532962024212,1.0
771.0,0.3011563718318939,0.0
1821.0,0.3352120816707611,0.0
3146.0,0.17198070883750916,1.0
1170.0,0.4590952694416046,0.0
4073.0,0.1604822874069214,1.0
717.0,0.08188358694314957,1.0
948.0,0.01666722074151039,1.0
1809.0,0.7039803862571716,0.0
4728.0,0.08603531122207642,1.0
1268.0,0.08662822097539902,1.0
1422.0,0.17722481489181519,1.0
1140.0,0.02703525312244892,1.0
1415.0,0.11382485926151276,1.0
851.0,0.1660003662109375,1.0
557.0,0.37107670307159424,0.0
4006.0,0.18842537701129913,1.0
838.0,0.018443243578076363,1.0
345.0,0.03414492681622505,1.0
321.0,0.0005218518199399114,1.0
1292.0,0.07090122997760773,1.0
932.0,0.06813057512044907,1.0
603.0,0.002363346517086029,1.0
930.0,0.03921688720583916,1.0
3284.0,0.1704881638288498,1.0
362.0,0.06366267055273056,1.0
367.0,0.004018052481114864,1.0
1617.0,0.03846678137779236,1.0
811.0,0.008888157084584236,1.0
1161.0,0.14281116425991058,1.0
309.0,0.003925227094441652,1.0
885.0,0.04856288060545921,1.0
1712.0,0.08601417392492294,1.0
1727.0,0.035089388489723206,1.0
1222.0,0.12382446974515915,1.0
1313.0,0.7376229166984558,0.0
1803.0,0.48022687435150146,0.0
284.0,0.0009154347353614867,1.0
1113.0,0.2335687279701233,1.0
520.0,0.011080109514296055,1.0
745.0,0.02464132010936737,1.0
715.0,0.03957624360918999,1.0
4101.0,0.11777956783771515,1.0
1454.0,0.10738585889339447,1.0
820.0,0.12272655218839645,1.0
2884.0,0.056711092591285706,1.0
1558.0,0.10614552348852158,1.0
2022.0,0.03588389232754707,1.0
978.0,0.14109833538532257,1.0
563.0,0.5545741319656372,0.0
1207.0,0.3632504343986511,0.0
770.0,0.1823982149362564,1.0
1272.0,0.22871294617652893,1.0
775.0,0.478939950466156,0.0
939.0,0.6057928204536438,0.0
1633.0,0.04422758147120476,1.0
857.0,0.0559658519923687,1.0
689.0,0.2105555236339569,1.0
351.0,0.053356073796749115,1.0
971.0,0.010799969546496868,1.0
2949.0,0.12348628789186478,1.0
339.0,0.03257378563284874,1.0
865.0,0.3076241910457611,0.0
990.0,0.22341854870319366,1.0
1256.0,0.013264527544379234,1.0
886.0,0.041237492114305496,1.0
947.0,0.17086902260780334,1.0
571.0,0.8380815982818604,0.0
1349.0,0.22932980954647064,1.0
2382.0,0.5228185653686523,0.0
812.0,0.04461348429322243,1.0
2607.0,0.28417184948921204,0.0
2151.0,0.06410805135965347,1.0
918.0,0.17436863481998444,1.0
688.0,0.3055660128593445,0.0
722.0,0.1786603182554245,1.0
891.0,0.7322803735733032,0.0
1645.0,0.017372071743011475,1.0
698.0,0.19687505066394806,1.0
2656.0,0.1492757946252823,1.0
1411.0,0.27582216262817383,0.0
637.0,0.0007797798025421798,1.0
526.0,0.0008280678885057569,1.0
964.0,0.17982418835163116,1.0
1837.0,0.21779923141002655,1.0
1015.0,0.4812055826187134,0.0
3114.0,0.1332785040140152,1.0
1429.0,0.4925346076488495,0.0
805.0,0.23779936134815216,1.0
2643.0,0.0286082923412323,1.0
1320.0,0.07704377174377441,1.0
1535.0,0.34657251834869385,0.0
2068.0,0.06838227808475494,1.0
673.0,0.039133451879024506,1.0
284.0,0.16082003712654114,1.0
1003.0,0.0035686262417584658,1.0
1620.0,0.02873075380921364,1.0
1053.0,0.02921091578900814,1.0
1825.0,0.1390191614627838,1.0
951.0,0.5161948204040527,0.0
311.0,0.0061568752862513065,1.0
702.0,0.06056617572903633,1.0
5128.0,0.1470537632703781,1.0
594.0,0.7146138548851013,0.0
4437.0,0.05694528669118881,1.0
2301.0,0.02856949158012867,1.0
1230.0,0.030060527846217155,1.0
1201.0,0.14044056832790375,1.0
584.0,0.3431096076965332,0.0
989.0,0.019897539168596268,1.0
1159.0,0.15150390565395355,1.0
675.0,0.055499106645584106,1.0
927.0,0.03264062479138374,1.0
643.0,0.002485520439222455,1.0
1209.0,0.08717027306556702,1.0
836.0,0.14417575299739838,1.0
625.0,0.0021978188306093216,1.0
749.0,0.011006125248968601,1.0
4197.0,0.400322824716568,0.0
1401.0,0.5970102548599243,0.0
1018.0,0.020234858617186546,1.0
1007.0,0.1752031296491623,1.0
836.0,0.1156102791428566,1.0
2498.0,0.19962546229362488,1.0
2735.0,0.03918777406215668,1.0
2283.0,0.49270278215408325,0.0
910.0,0.33527758717536926,0.0
1350.0,0.10778075456619263,1.0
1060.0,0.06546618789434433,1.0
326.0,0.3059065341949463,0.0
1357.0,0.06638815253973007,1.0
767.0,0.14993007481098175,1.0
3885.0,0.3828231990337372,0.0
534.0,0.015255899168550968,1.0
3026.0,0.03223557770252228,1.0
741.0,0.0024631356354802847,1.0
771.0,0.03333710879087448,1.0
924.0,0.1430778205394745,1.0
990.0,0.1839909553527832,1.0
355.0,0.0013198330998420715,1.0
241.0,0.03844866156578064,1.0
995.0,0.2318294197320938,1.0
763.0,0.4637179672718048,0.0
1794.0,0.05427301302552223,1.0
1437.0,0.1076023057103157,1.0
701.0,0.08105794340372086,1.0
465.0,0.43984463810920715,0.0
2553.0,0.23034577071666718,1.0
2182.0,0.03231676667928696,1.0
420.0,0.010640071704983711,1.0
832.0,0.012634691782295704,1.0
765.0,0.02967130020260811,1.0
2223.0,0.025574341416358948,1.0
2952.0,0.15664489567279816,1.0
341.0,0.16458550095558167,1.0
394.0,0.023751771077513695,1.0
666.0,0.0814322903752327,1.0
1555.0,0.22314205765724182,1.0
5500.0,0.1589374542236328,1.0
1250.0,0.10729450732469559,1.0
616.0,0.07200809568166733,1.0
1994.0,0.30112555623054504,0.0
671.0,0.17095594108104706,1.0
1532.0,0.10376761853694916,1.0
767.0,0.046143218874931335,1.0
867.0,0.008188490755856037,1.0
764.0,0.009849016554653645,1.0
963.0,0.08852314203977585,1.0
2777.0,0.4622909128665924,0.0
1369.0,0.2471299171447754,1.0
240.0,0.03128744661808014,1.0
1223.0,0.8339313268661499,0.0
698.0,0.057572025805711746,1.0
1127.0,0.022750524803996086,1.0
881.0,0.44091859459877014,0.0
2217.0,0.21242815256118774,1.0
863.0,0.012466292828321457,1.0
831.0,0.0027001751586794853,1.0
1022.0,0.04414518177509308,1.0
2622.0,0.47649359703063965,0.0
711.0,0.08514845371246338,1.0
1898.0,0.045798614621162415,1.0
1331.0,0.32533228397369385,0.0
2369.0,0.10275019705295563,1.0
3240.0,0.3625674843788147,0.0
329.0,0.0003196824109181762,1.0
438.0,0.03723727539181709,1.0
927.0,0.1923680603504181,1.0
1040.0,0.5904502272605896,0.0
2311.0,0.10638424009084702,1.0
1659.0,0.031032893806695938,1.0
855.0,0.014045520685613155,1.0
855.0,0.43171244859695435,0.0
940.0,0.39267534017562866,0.0
1608.0,0.536737322807312,0.0
678.0,0.028126271441578865,1.0
1099.0,0.017843803390860558,1.0
2260.0,0.26972249150276184,0.0
695.0,0.7693121433258057,0.0
659.0,0.03473832085728645,1.0
527.0,0.02512083761394024,1.0
1409.0,0.05028092861175537,1.0
342.0,0.06147601082921028,1.0
792.0,0.06398515403270721,1.0
311.0,0.03399644419550896,1.0
1231.0,0.0011160895228385925,1.0
884.0,0.049199510365724564,1.0
1248.0,0.06304927915334702,1.0
733.0,0.14740927517414093,1.0
901.0,0.041278086602687836,1.0
1894.0,0.2681826055049896,0.0
4125.0,0.13871875405311584,1.0
411.0,0.020890161395072937,1.0
1596.0,0.6186227202415466,0.0
805.0,0.01098483894020319,1.0
561.0,0.009967641904950142,1.0
1273.0,0.013580458238720894,1.0
738.0,0.10647641122341156,1.0
5091.0,0.158155158162117,1.0
708.0,0.051558248698711395,1.0
660.0,0.0857074111700058,1.0
1273.0,0.014126000925898552,1.0
425.0,0.0005285285878926516,1.0
517.0,0.1961195021867752,1.0
1164.0,0.5654289126396179,0.0
3459.0,0.1608418971300125,1.0
1205.0,0.10367188602685928,1.0
1347.0,0.006738563533872366,1.0
1960.0,0.05280674621462822,1.0
1174.0,0.03496759757399559,1.0
671.0,0.12457495182752609,1.0
1883.0,0.03534816578030586,1.0
657.0,0.4252570569515228,0.0
901.0,0.1607189029455185,1.0
2345.0,0.13959643244743347,1.0
2167.0,0.0015275425976142287,1.0
820.0,0.19265814125537872,1.0
789.0,0.00846607331186533,1.0
1540.0,0.10230514407157898,1.0
1156.0,0.007661410141736269,1.0
1273.0,0.01129966415464878,1.0
747.0,0.02321472018957138,1.0
1728.0,0.7548115253448486,0.0
1922.0,0.0325247161090374,1.0
420.0,0.26635053753852844,0.0
1737.0,0.0047013405710458755,1.0
511.0,0.05824550613760948,1.0
4324.0,0.04940495267510414,1.0
615.0,0.08709412813186646,1.0
688.0,0.03532009944319725,1.0
671.0,0.455467164516449,0.0
345.0,0.00017664437473285943,1.0
739.0,0.003328395541757345,1.0
2785.0,0.18514467775821686,1.0
156.0,0.5080206394195557,0.0
2482.0,0.2183626890182495,1.0
1476.0,0.06603792309761047,1.0
980.0,0.6876685619354248,0.0
273.0,0.005093618296086788,1.0
5181.0,0.3885436952114105,0.0
2879.0,0.08642585575580597,1.0
1113.0,0.37530961632728577,0.0
594.0,0.055317483842372894,1.0
2972.0,0.020612912252545357,1.0
383.0,0.03855159506201744,1.0
1705.0,0.2458219677209854,1.0
302.0,0.05456211790442467,1.0
2230.0,0.09398110210895538,1.0
827.0,0.029301371425390244,1.0
201.0,0.22836069762706757,1.0
699.0,0.005981347523629665,1.0
1315.0,0.07368490099906921,1.0
2426.0,0.31587445735931396,0.0
2842.0,0.04796260967850685,1.0
1752.0,0.03301967307925224,1.0
684.0,0.46377673745155334,0.0
305.0,0.24873250722885132,1.0
2244.0,0.06815808266401291,1.0
831.0,0.11459578573703766,1.0
1024.0,0.2643517255783081,0.0
1038.0,0.6859360337257385,0.0
4005.0,0.6254395246505737,0.0
763.0,0.004529953934252262,1.0
508.0,0.16096965968608856,1.0
2503.0,0.2223694771528244,1.0
661.0,0.13114382326602936,1.0
367.0,0.002631505485624075,1.0
1741.0,0.09948477894067764,1.0
955.0,0.37012979388237,0.0
1535.0,0.10389412939548492,1.0
1531.0,0.14957191050052643,1.0
1755.0,0.663893461227417,0.0
2694.0,0.1694846749305725,1.0
1668.0,0.05032046139240265,1.0
607.0,0.00983167253434658,1.0
1432.0,0.3389393389225006,0.0
1212.0,0.02594711259007454,1.0
2110.0,0.14759041368961334,1.0
916.0,0.34473907947540283,0.0
4073.0,0.2564934194087982,0.0
1335.0,0.013631397858262062,1.0
2093.0,0.09437049180269241,1.0
958.0,0.06765136122703552,1.0
705.0,0.040343862026929855,1.0
344.0,0.04561241343617439,1.0
788.0,0.24773843586444855,1.0
763.0,0.019125686958432198,1.0
824.0,0.015578736551105976,1.0
766.0,0.1930498480796814,1.0
1029.0,0.3215053975582123,0.0
1603.0,0.25624606013298035,0.0
392.0,0.3126254379749298,0.0
510.0,0.04373597726225853,1.0
1217.0,0.056764155626297,1.0
1070.0,0.061226986348629,1.0
2460.0,0.3121749460697174,0.0
2183.0,0.08620485663414001,1.0
2195.0,0.08164221793413162,1.0
3642.0,0.09367845952510834,1.0
4401.0,0.05735691636800766,1.0
2019.0,0.03051498532295227,1.0
901.0,0.014732168056070805,1.0
641.0,0.01392088457942009,1.0
1090.0,0.06479576975107193,1.0
2002.0,0.16335956752300262,1.0
2620.0,0.027329472824931145,1.0
1680.0,0.030400216579437256,1.0
533.0,0.3098662495613098,0.0
960.0,0.0015722282696515322,1.0
972.0,0.030139924958348274,1.0
1164.0,0.17739222943782806,1.0
5603.0,0.33003130555152893,0.0
914.0,0.5173500180244446,0.0
377.0,0.0004498596827033907,1.0
718.0,0.0030613141134381294,1.0
1130.0,0.10257686674594879,1.0
1070.0,0.012677338905632496,1.0
1036.0,0.09873277693986893,1.0
1902.0,0.0848415195941925,1.0
1112.0,0.07968001067638397,1.0
810.0,0.038924239575862885,1.0
2564.0,0.12458990514278412,1.0
5066.0,0.05122927948832512,1.0
637.0,0.02249682880938053,1.0
883.0,0.1171584352850914,1.0
684.0,0.17926214635372162,1.0
3047.0,0.22743143141269684,1.0
2132.0,0.11337979137897491,1.0
1165.0,0.28492361307144165,0.0
628.0,0.2235196828842163,1.0
660.0,0.46977871656417847,0.0
3582.0,0.6989866495132446,0.0
497.0,0.051044050604104996,1.0
1281.0,0.42099514603614807,0.0
1026.0,0.017679374665021896,1.0
903.0,0.008874238468706608,1.0
720.0,0.4336619973182678,0.0
762.0,0.34505781531333923,0.0
956.0,0.8759843111038208,0.0
1500.0,0.21371209621429443,1.0
983.0,0.18329307436943054,1.0
434.0,0.001877195667475462,1.0
1920.0,0.3921862542629242,0.0
768.0,0.051075756549835205,1.0
906.0,0.19214002788066864,1.0
2599.0,0.7862327098846436,0.0
739.0,0.0280180461704731,1.0
615.0,0.02073865383863449,1.0
2884.0,0.04885563626885414,1.0
664.0,0.01585719734430313,1.0
802.0,0.4426332116127014,0.0
902.0,0.6924589276313782,0.0
669.0,0.013679837808012962,1.0
2875.0,0.08605121821165085,1.0
1015.0,0.08386848121881485,1.0
2349.0,0.23601214587688446,1.0
346.0,0.0012513230321928859,1.0
1058.0,0.12129033356904984,1.0
3274.0,0.03952154144644737,1.0
1375.0,0.5846433043479919,0.0
2028.0,0.06673140823841095,1.0
728.0,0.04837615042924881,1.0
650.0,0.04786716401576996,1.0
607.0,0.49943023920059204,0.0
678.0,0.008922885172069073,1.0
914.0,0.009301278740167618,1.0
780.0,0.09877444803714752,1.0
610.0,0.009400087408721447,1.0
893.0,0.4475967586040497,0.0
923.0,0.2734629809856415,0.0
1063.0,0.2730485796928406,0.0
2462.0,0.6354029178619385,0.0
708.0,0.042416367679834366,1.0
3359.0,0.726616382598877,0.0
596.0,0.2032763510942459,1.0
972.0,0.23777779936790466,1.0
1982.0,0.5297746062278748,0.0
268.0,2.569191565271467e-05,1.0
908.0,0.19162629544734955,1.0
656.0,0.3724484145641327,0.0
850.0,0.5064776539802551,0.0
1331.0,0.23677393794059753,1.0
1779.0,0.017984945327043533,1.0
3608.0,0.058381322771310806,1.0
950.0,0.027501195669174194,1.0
3974.0,0.06612498313188553,1.0
960.0,0.6206911206245422,0.0
61.0,0.23453302681446075,1.0
913.0,0.01330922357738018,1.0
603.0,0.18978358805179596,1.0
1565.0,0.20159120857715607,1.0
1209.0,0.22017142176628113,1.0
237.0,0.09492798894643784,1.0
1021.0,0.005637074820697308,1.0
2318.0,0.3148086667060852,0.0
813.0,0.07605235278606415,1.0
1290.0,0.08038538694381714,1.0
428.0,0.17883361876010895,1.0
1503.0,0.4975794851779938,0.0
785.0,0.2458006888628006,1.0
1138.0,0.44921451807022095,0.0
2551.0,0.17487426102161407,1.0
1065.0,0.24351182579994202,1.0
1684.0,0.04725833982229233,1.0
2889.0,0.10811310261487961,1.0
1212.0,0.24026165902614594,1.0
1919.0,0.03386543691158295,1.0
685.0,0.02630673348903656,1.0
576.0,0.4247974455356598,0.0
371.0,0.038136519491672516,1.0
2104.0,0.050745923072099686,1.0
731.0,0.035341307520866394,1.0
869.0,0.011172330006957054,1.0
572.0,0.0012438955018296838,1.0
1486.0,0.09321785718202591,1.0
804.0,0.06845498085021973,1.0
1670.0,0.28575581312179565,0.0
1220.0,0.05142680183053017,1.0
999.0,0.44126972556114197,0.0
377.0,0.2789571285247803,0.0
754.0,0.16944684088230133,1.0
1262.0,0.08698762953281403,1.0
1775.0,0.14601553976535797,1.0
771.0,0.06985682994127274,1.0
1397.0,0.08180078119039536,1.0
887.0,0.11773279309272766,1.0
1845.0,0.06717826426029205,1.0
691.0,0.07747992873191833,1.0
699.0,0.3131842315196991,0.0
828.0,0.1424344778060913,1.0
886.0,0.42283469438552856,0.0
924.0,0.2241324484348297,1.0
1653.0,0.24136440455913544,1.0
929.0,0.6343125104904175,0.0
690.0,0.0884045958518982,1.0
659.0,0.0019573408644646406,1.0
1205.0,0.6092056632041931,0.0
887.0,0.6346876621246338,0.0
754.0,0.1870003491640091,1.0
646.0,0.022940274327993393,1.0
966.0,0.01059110276401043,1.0
2413.0,0.1023392379283905,1.0
657.0,0.01328988466411829,1.0
491.0,0.050119683146476746,1.0
724.0,0.08614302426576614,1.0
632.0,0.2621249854564667,0.0
1850.0,0.03423111513257027,1.0
811.0,0.029104623943567276,1.0
1244.0,0.22074605524539948,1.0
962.0,0.028151268139481544,1.0
1757.0,0.5350241661071777,0.0
1958.0,0.05927187204360962,1.0
1565.0,0.07051635533571243,1.0
707.0,0.032757166773080826,1.0
1663.0,0.17724792659282684,1.0
249.0,0.004029410425573587,1.0
818.0,0.0457315519452095,1.0
342.0,0.9099999070167542,0.0
550.0,0.3720754384994507,0.0
1691.0,0.5023817420005798,0.0
2375.0,0.16622334718704224,1.0
693.0,0.2044866681098938,1.0
664.0,0.03337520360946655,1.0
1278.0,0.023357484489679337,1.0
1343.0,0.2556942105293274,0.0
2041.0,0.04005115106701851,1.0
304.0,0.0004166533180978149,1.0
728.0,0.006039840634912252,1.0
616.0,0.1137557327747345,1.0
758.0,0.041499197483062744,1.0
681.0,0.007930485531687737,1.0
805.0,0.014101967215538025,1.0
1643.0,0.09932708740234375,1.0
819.0,0.04920732229948044,1.0
633.0,0.8344736695289612,0.0
789.0,0.273446649312973,0.0
538.0,0.2616198658943176,0.0
1034.0,0.1535658985376358,1.0
238.0,0.003942027222365141,1.0
1032.0,0.010659103281795979,1.0
1044.0,0.06405016779899597,1.0
5025.0,0.10702072083950043,1.0
3986.0,0.3986349403858185,0.0
297.0,0.0011084286961704493,1.0
1110.0,0.43823176622390747,0.0
789.0,0.014311449602246284,1.0
732.0,0.03463343530893326,1.0
680.0,0.021599315106868744,1.0
875.0,0.04859328269958496,1.0
1065.0,0.045569851994514465,1.0
433.0,0.07777089625597,1.0
873.0,0.1083562970161438,1.0
841.0,0.12908823788166046,1.0
1038.0,0.06736442446708679,1.0
679.0,0.1335432231426239,1.0
2747.0,0.5335466265678406,0.0
521.0,0.05475960299372673,1.0
667.0,0.01704959012567997,1.0
2821.0,0.3580707907676697,0.0
1055.0,0.06041865423321724,1.0
1168.0,0.14963239431381226,1.0
1874.0,0.044684648513793945,1.0
376.0,0.25346463918685913,0.0
294.0,0.00768714165315032,1.0
1908.0,0.018634486943483353,1.0
694.0,0.5277957320213318,0.0
313.0,0.0026501365937292576,1.0
647.0,0.000564017565920949,1.0
884.0,0.1733853965997696,1.0
685.0,0.01673530973494053,1.0
1434.0,0.6677044034004211,0.0
742.0,0.027500785887241364,1.0
1187.0,0.015109188854694366,1.0
1288.0,0.04206499084830284,1.0
695.0,0.0584101565182209,1.0
877.0,0.07461859285831451,1.0
759.0,0.013166911900043488,1.0
1760.0,0.008107968606054783,1.0
929.0,0.5147773623466492,0.0
745.0,0.35934537649154663,0.0
702.0,0.13811081647872925,1.0
1172.0,0.324387788772583,0.0
4090.0,0.1658572405576706,1.0
1585.0,0.061252281069755554,1.0
798.0,0.08991222828626633,1.0
709.0,0.6387518048286438,0.0
825.0,0.06670017540454865,1.0
897.0,0.8078283667564392,0.0
320.0,0.07603739202022552,1.0
1261.0,0.20279809832572937,1.0
474.0,0.11630434542894363,1.0
707.0,0.01639692112803459,1.0
293.0,0.00490986742079258,1.0
512.0,0.0460330992937088,1.0
1585.0,0.10665501654148102,1.0
1059.0,0.6562108397483826,0.0
1504.0,0.21962207555770874,1.0
4111.0,0.576228141784668,0.0
1414.0,0.180914968252182,1.0
1173.0,0.5113257765769958,0.0
873.0,0.05704687163233757,1.0
594.0,0.062439754605293274,1.0
1259.0,0.06487913429737091,1.0
1464.0,0.06908077746629715,1.0
867.0,0.006850984878838062,1.0
1126.0,0.03191901370882988,1.0
982.0,0.18754714727401733,1.0
666.0,0.13492612540721893,1.0
667.0,0.5482251048088074,0.0
817.0,0.031592171639204025,1.0
1995.0,0.3475988209247589,0.0
1392.0,0.009620454162359238,1.0
169.0,1.5665660612285137e-05,1.0
3177.0,0.22831842303276062,1.0
1079.0,0.7214166522026062,0.0
572.0,0.11671759933233261,1.0
592.0,0.012877433560788631,1.0
2156.0,0.04843936488032341,1.0
1862.0,0.026237918063998222,1.0
1341.0,0.005267386324703693,1.0
2304.0,0.561133623123169,0.0
2944.0,0.5017615556716919,0.0
739.0,0.013626053929328918,1.0
1412.0,0.10998684912919998,1.0
162.0,0.00554055767133832,1.0
582.0,0.03929149731993675,1.0
2169.0,0.05878471955657005,1.0
1595.0,0.03425054997205734,1.0
1065.0,0.3712696135044098,0.0
891.0,0.027294376865029335,1.0
656.0,0.03839736059308052,1.0
650.0,0.019918231293559074,1.0
1124.0,0.014560781419277191,1.0
1356.0,0.06172431260347366,1.0
798.0,0.13598090410232544,1.0
1695.0,0.05231402814388275,1.0
3319.0,0.4774329662322998,0.0
1438.0,0.07127830386161804,1.0
673.0,0.16027027368545532,1.0
666.0,0.3657110631465912,0.0
593.0,0.7304155230522156,0.0
848.0,0.35449787974357605,0.0
1198.0,0.043615322560071945,1.0
199.0,0.012500964105129242,1.0
713.0,0.1778380274772644,1.0
911.0,0.29223838448524475,0.0
1753.0,0.3125101923942566,0.0
1574.0,0.5174820423126221,0.0
1124.0,0.3873741030693054,0.0
3849.0,0.21050521731376648,1.0
2122.0,0.044788625091314316,1.0
2429.0,0.04396409913897514,1.0
448.0,0.0027828949969261885,1.0
806.0,0.5725527405738831,0.0
983.0,0.0005274411523714662,1.0
1388.0,0.07272032648324966,1.0
2892.0,0.1783035397529602,1.0
322.0,0.06267615407705307,1.0
650.0,0.0032499085646122694,1.0
1613.0,0.0441465899348259,1.0
1227.0,0.02251102216541767,1.0
694.0,0.3525320589542389,0.0
849.0,0.41173747181892395,0.0
813.0,0.026494942605495453,1.0
707.0,0.6095842123031616,0.0
1297.0,0.010382311418652534,1.0
969.0,0.6580460667610168,0.0
1031.0,0.0012771657202392817,1.0
2818.0,0.02195069193840027,1.0
428.0,0.023992592468857765,1.0
285.0,0.8715664744377136,0.0
2451.0,0.045321740210056305,1.0
311.0,0.029231462627649307,1.0
2473.0,0.3027496635913849,0.0
